,,
48.9842362637,1010.1499855518,
48.9798373013,1010.244597435,
48.9757508632,1010.3209264279,
48.9714642909,1010.4047265053,
48.9674431482,1010.4911732674,
48.963786532,1010.5592987537,
48.958874923,1010.6566829681,
48.9552911705,1010.7335014343,
48.9508884971,1010.8185932636,
48.946126876,1010.9153344631,
48.9423356772,1010.9920864105,
48.9386686117,1011.061422348,
48.9343433187,1011.1481482983,
48.9299717366,1011.2442564964,
48.9251909381,1011.321721077,
48.9221057208,1011.3865337372,
48.917473836,1011.4936840534,
48.9133326372,1011.5682458878,
48.9091611039,1011.6515395641,
48.9050179398,1011.7390034199,
48.9004842239,1011.8144440651,
48.8964275344,1011.9076931477,
48.8928253981,1011.9837467671,
48.8880886671,1012.0617117882,
48.8845454786,1012.1460459232,
48.8803839428,1012.2315106392,
48.8759461132,1012.3174052239,
48.8713941478,1012.4058959484,
48.8681732615,1012.4770765305,
48.8638531809,1012.5576095581,
48.8593581857,1012.6489486694,
48.8550904854,1012.7391335964,
48.850616169,1012.8113679886,
48.8465747016,1012.9046010971,
48.8427785224,1012.9832398892,
48.8384832098,1013.0657675266,
48.8336349553,1013.1500427723,
48.8297243718,1013.2324652672,
48.8258152409,1013.3232338429,
48.8211364078,1013.4002218247,
48.817580707,1013.491517067,
48.8137693178,1013.5639653206,
48.808960309,1013.6565804482,
48.8054213563,1013.7378733158,
48.8006287781,1013.8115410805,
48.7962059875,1013.9128198624,
48.7928955504,1013.9812681675,
48.7887102232,1014.0646400452,
48.783855853,1014.1623883247,
48.7803973813,1014.2341229916,
48.7758122738,1014.3244440556,
48.7715878963,1014.4029779434,
48.7678004451,1014.4825685024,
48.7632414362,1014.5720489025,
48.7587702692,1014.6605496407,
48.7551459039,1014.7450797558,
48.7504310967,1014.8153064251,
48.7467191337,1014.900821209,
48.7422669486,1014.9834647179,
48.7379068655,1015.0659804344,
48.7345250784,1015.143488884,
48.7302029836,1015.2373321056,
48.7256920826,1015.3253369331,
48.7216150318,1015.4049916267,
48.7175813525,1015.4913337231,
48.7132297411,1015.5731666088,
48.7088215257,1015.661346674,
48.7054104905,1015.7339203358,
48.7004264817,1015.8159029484,
48.6968151047,1015.8997676373,
48.6926281661,1015.9891667366,
48.6884282149,1016.0685007572,
48.6842116255,1016.1512622833,
48.6802121503,1016.2375934124,
48.6758738202,1016.3197689056,
48.671858012,1016.3977236748,
48.6673396526,1016.4946875572,
48.6634539469,1016.5678031445,
48.6588818399,1016.6577498913,
48.6553796182,1016.7326948643,
48.6509013467,1016.8213980198,
48.6462978676,1016.9142174721,
48.6428757484,1016.9818913937,
48.6383723426,1017.0657105446,
48.6344811438,1017.146083355,
48.6302956213,1017.2337276936,
48.6260069249,1017.3161625862,
48.6216212315,1017.4027578831,
48.6175676425,1017.4892714024,
48.6133250522,1017.5680763722,
48.6090440706,1017.6538124085,
48.6054446809,1017.7333242893,
48.6009884797,1017.8166770935,
48.5961612702,1017.9108731747,
48.5926588043,1017.9886696339,
48.5882819243,1018.069699049,
48.584423477,1018.1452605724,
48.5801536039,1018.2372415066,
48.5756071805,1018.3122091293,
48.5717357815,1018.4008531571,
48.5675831691,1018.4904289246,
48.5638636623,1018.5577521324,
48.5594483546,1018.6468186379,
48.5550365625,1018.7379162312,
48.5510268701,1018.8143270016,
48.5467549584,1018.8999128342,
48.5425802757,1018.9889543057,
48.5383231956,1019.0702209473,
48.5344896872,1019.1437592506,
48.5303829244,1019.2334668636,
48.5258941549,1019.319999218,
48.5219157124,1019.3972797394,
48.5179060444,1019.482265234,
48.513594118,1019.5627446175,
48.5091737444,1019.6594846249,
48.5050535417,1019.7368297577,
48.5009841081,1019.8139629364,
48.4970028092,1019.8935549259,
48.4927638443,1019.9845643044,
48.4884066177,1020.0680737496,
48.4840565566,1020.154150486,
48.4798597181,1020.2450118065,
48.4758699354,1020.321470499,
48.4717931042,1020.3991041184,
48.4674938122,1020.4922208786,
48.463380836,1020.5698223114,
48.459322462,1020.6487782002,
48.4550989267,1020.7382438183,
48.4510331918,1020.8154160976,
48.4465581551,1020.9063959122,
48.4429016731,1020.9821519852,
48.4385492683,1021.0648510456,
48.4340272345,1021.1542451382,
48.4302798468,1021.2335865498,
48.4258052618,1021.3279230595,
48.4219036504,1021.3956859112,
48.4179942265,1021.479919672,
48.4136871341,1021.5680925846,
48.4090199954,1021.6522626877,
48.405347217,1021.7307860851,
48.4009796755,1021.814747572,
48.3965609254,1021.9054646492,
48.3924122437,1021.9928576946,
48.3885655395,1022.0657787323,
48.3843987914,1022.145070076,
48.380350183,1022.2323000431,
48.3754250974,1022.3161847591,
48.3718583249,1022.397963047,
48.3678374875,1022.4823601246,
48.3634789303,1022.5661826134,
48.3588706904,1022.660071373,
48.3553731562,1022.7330787182,
48.3510567255,1022.8152451515,
48.3460939935,1022.9012169838,
48.3422362298,1022.9839212895,
48.3385911735,1023.0628597736,
48.3341626334,1023.1530632973,
48.3299300772,1023.2424778938,
48.3259368032,1023.3196282387,
48.3218068227,1023.4009225369,
48.3175194569,1023.4890778065,
48.3131944935,1023.5708758831,
48.309433617,1023.6452829838,
48.3052816271,1023.7346470356,
48.3009611681,1023.8170413971,
48.2963371934,1023.9072461128,
48.2928776475,1023.9813416004,
48.2883981552,1024.0702805519,
48.2842950057,1024.1489281654,
48.2802924056,1024.2329359055,
48.2759243513,1024.3162426949,
48.271642613,1024.4119696617,
48.2673971905,1024.4952380657,
48.2632931988,1024.5709011555,
48.2589391216,1024.6556839943,
48.2555516093,1024.7283139229,
48.2512039408,1024.8113415241,
48.2468417459,1024.8991291523,
48.2425961404,1024.989433527,
48.2380042092,1025.0638122559,
48.2341123634,1025.1563773155,
48.230025962,1025.2423169613,
48.2259447729,1025.3171429634,
48.2212259618,1025.4118981361,
48.2173998754,1025.4937031269,
48.2134516453,1025.566239357,
48.2089346164,1025.6565270424,
48.2052612887,1025.7424223423,
48.2008168673,1025.8196899891,
48.1969501192,1025.8932096958,
48.1929657197,1025.9817695618,
48.1886868622,1026.0616679192,
48.1841192596,1026.1523523331,
48.1800274505,1026.2398505211,
48.1760496794,1026.3150615692,
48.1711556364,1026.4126038551,
48.1675923795,1026.4879720211,
48.163505502,1026.5657644272,
48.1592038418,1026.6520187855,
48.1545624721,1026.7346560955,
48.150924972,1026.819624424,
48.1457911218,1026.9096028805,
48.1423833703,1026.9946405888,
48.1383636559,1027.0716240406,
48.1342012535,1027.1522028446,
48.1299620689,1027.2427513599,
48.1258409262,1027.3183722496,
48.1216615561,1027.4004733563,
48.1175100789,1027.4940934181,
48.1131885945,1027.5740287304,
48.1090361774,1027.6559972763,
48.105410799,1027.7351667881,
48.1006673419,1027.8252596855,
48.0963247637,1027.9109079838,
48.0927305009,1027.9899859428,
48.0882486039,1028.0689017773,
48.0839181107,1028.1565556526,
48.0802220047,1028.2344100475,
48.0756994216,1028.3224790096,
48.0715533888,1028.4048137665,
48.0678578931,1028.4820511341,
48.0634579541,1028.5666739941,
48.0589028881,1028.6574578285,
48.0554224193,1028.7303843498,
48.0509216258,1028.818852663,
48.0466881174,1028.9028303623,
48.0423080148,1028.9963874817,
48.0385946237,1029.0632762909,
48.0343858345,1029.1465852261,
48.0301533882,1029.237899065,
48.0258659247,1029.318684578,
48.0218184027,1029.3967647553,
48.017984577,1029.4803392887,
48.0135957952,1029.5643012524,
48.0087480046,1029.6659460068,
48.0051094303,1029.7375538349,
48.0003835391,1029.8162760735,
47.9962837466,1029.9086306095,
47.992439789,1029.9922509194,
47.9884971742,1030.0644304752,
47.9843189637,1030.1496086121,
47.9800272156,1030.2407603264,
47.9756532287,1030.3247201443,
47.9713626524,1030.4065511227,
47.9677999327,1030.4875965118,
47.9630344907,1030.563038826,
47.9590121762,1030.6553823948,
47.9552437923,1030.7346024513,
47.9505645686,1030.8136119843,
47.9464591609,1030.9075608254,
47.9428188288,1030.9866888523,
47.938172381,1031.0725450516,
47.9344388604,1031.1456134319,
47.9302845268,1031.2360985279,
47.9255873832,1031.3128814697,
47.9218586112,1031.3980987072,
47.9176044363,1031.4900610447,
47.9136987478,1031.5609099865,
47.9091694508,1031.6529619694,
47.9052074391,1031.7355802059,
47.900742461,1031.8232867718,
47.8960708911,1031.9026517868,
47.8926081713,1031.9915244579,
47.8881318529,1032.0606200695,
47.8838539842,1032.1646151543,
47.880193718,1032.2322516441,
47.8764801437,1032.3050723076,
47.8721286422,1032.3911130428,
47.8680270064,1032.4818120003,
47.8634120649,1032.5681736469,
47.8593246137,1032.647919178,
47.8547906903,1032.731821537,
47.8510340984,1032.814678669,
47.8466777873,1032.9015824795,
47.8422263346,1032.984136343,
47.8382655679,1033.069519043,
47.8337778848,1033.1593887806,
47.8302396035,1033.2361361981,
47.8256916298,1033.3232679367,
47.8215465858,1033.4051275253,
47.8178729895,1033.4824643135,
47.8136261389,1033.5635311604,
47.8091723912,1033.6518132687,
47.8048300938,1033.7460298538,
47.8007737827,1033.8205664158,
47.79674285,1033.8992798328,
47.7927037142,1033.9836547375,
47.7883822542,1034.0679271221,
47.784064554,1034.1534588337,
47.7803331086,1034.2316100597,
47.7762280914,1034.3109197617,
47.7719823882,1034.3956358433,
47.7678223296,1034.4827315807,
47.7635756376,1034.5733792782,
47.7587967557,1034.6607882977,
47.7549301053,1034.7441663742,
47.7508066555,1034.8213140965,
47.7466645534,1034.9012439251,
47.7424858424,1034.9893269539,
47.7386193873,1035.0637571812,
47.7338998681,1035.1566195488,
47.7299017113,1035.2412753105,
47.7263013573,1035.3096547127,
47.7212898338,1035.4081208706,
47.717805178,1035.4851419926,
47.7131330465,1035.5619838238,
47.7091861959,1035.6511113644,
47.7053156758,1035.733019352,
47.7008064472,1035.824980259,
47.6966908466,1035.9024617672,
47.6928336932,1035.9828813076,
47.6885438982,1036.0648593903,
47.6841488176,1036.1531686783,
47.6799352555,1036.2430734634,
47.6754123673,1036.3161725998,
47.6712864883,1036.4096329212,
47.6676241469,1036.4870862961,
47.6630410048,1036.5637335777,
47.6591928114,1036.6546010971,
47.6554381726,1036.7311320305,
47.6510967175,1036.8151404858,
47.6463107799,1036.9145944119,
47.6427750377,1036.9889230728,
47.6383973643,1037.069631815,
47.6339032236,1037.155930996,
47.6305705941,1037.2281310558,
47.6260053719,1037.3158872128,
47.6214845344,1037.4065880776,
47.6177101692,1037.4864344597,
47.6131854743,1037.5731494427,
47.609285047,1037.648709774,
47.6052843267,1037.733723402,
47.6007318608,1037.8219573498,
47.596782288,1037.8992080689,
47.5927121097,1037.9864442349,
47.5882279788,1038.0707142353,
47.5839901491,1038.1618258953,
47.5802936403,1038.2312948704,
47.5759841187,1038.3164660931,
47.5719382691,1038.3951039314,
47.567574707,1038.4889466763,
47.5635315184,1038.5636827946,
47.5592840086,1038.6488993168,
47.5550640012,1038.739767313,
47.5512250974,1038.8107829094,
47.5467126583,1038.902238369,
47.5426919185,1038.9900355339,
47.5382741694,1039.0700390339,
47.5344958613,1039.1440119743,
47.5304033929,1039.2311754227,
47.5259456658,1039.3166897297,
47.5213073723,1039.40822649,
47.5178177848,1039.482909441,
47.5135116324,1039.5636873245,
47.5092173453,1039.6504147053,
47.5051715078,1039.7362706661,
47.5006919667,1039.8219120503,
47.4969810536,1039.8955483437,
47.4930598743,1039.9783074856,
47.4883366199,1040.0718448162,
47.4843663073,1040.1520595551,
47.4803831285,1040.2303929329,
47.4759928697,1040.3241906166,
47.471025853,1040.4026384354,
47.4676486313,1040.4879925251,
47.463189244,1040.5725913048,
47.4591908553,1040.6509497166,
47.4552810163,1040.7358677387,
47.4507213727,1040.822006464,
47.4468915143,1040.8967654705,
47.4424745098,1040.9920482636,
47.4386271343,1041.0641748905,
47.4341394633,1041.1533865929,
47.4299876444,1041.2416331768,
47.4261430887,1041.3137850762,
47.4217780617,1041.4005534649,
47.4176281349,1041.4901309013,
47.4136917213,1041.5624165535,
47.4092565039,1041.6498315334,
47.4050495581,1041.740072012,
47.4006358495,1041.8112576008,
47.3966625951,1041.9031705856,
47.3924492893,1041.988368988,
47.3883480197,1042.0681507588,
47.3841615084,1042.1515460014,
47.3801345308,1042.236461401,
47.3758365571,1042.3197646141,
47.3711366914,1042.4008738995,
47.3676226166,1042.4871079922,
47.3634241912,1042.5667433739,
47.3591648894,1042.6520693302,
47.3551831511,1042.7359158993,
47.3508349821,1042.8183796406,
47.3464709317,1042.9096693993,
47.3425084439,1042.991317749,
47.3385961025,1043.0639543533,
47.3341250941,1043.1522846222,
47.3297596766,1043.2379889488,
47.3262626184,1043.308918953,
47.321865841,1043.397349596,
47.3176472008,1043.4874839783,
47.3132711631,1043.571811676,
47.3093639731,1043.6469590664,
47.3052861899,1043.7343008518,
47.30097087,1043.8195374012,
47.2963626912,1043.9108161926,
47.2927073201,1043.9859025478,
47.2881932575,1044.0712935925,
47.2844283771,1044.1461317539,
47.2802833941,1044.2343115807,
47.2760691484,1044.3137643337,
47.2716253251,1044.4027876854,
47.2674841752,1044.4915308952,
47.2637604935,1044.5602586269,
47.259571199,1044.6435878277,
47.2555707228,1044.7281012535,
47.2512730665,1044.8101072311,
47.2469102979,1044.8980410099,
47.2426881055,1044.9859640598,
47.2383034863,1045.0696310997,
47.2339020458,1045.1560246945,
47.2303755442,1045.2307503224,
47.2259868845,1045.3197951317,
47.2213390695,1045.4167170525,
47.2176082589,1045.4972875118,
47.2131552193,1045.5768144131,
47.2092165229,1045.6531999111,
47.2050740424,1045.73909235,
47.2003326849,1045.8172607422,
47.1967536565,1045.9039819241,
47.192180341,1045.9861745834,
47.1888767033,1046.0560452938,
47.1846380436,1046.1442227364,
47.1802857364,1046.2372589111,
47.1753611391,1046.323492527,
47.1716573915,1046.4170393944,
47.1676932435,1046.4816663265,
47.1639853455,1046.5555989742,
47.1596548034,1046.6419644356,
47.1555610656,1046.7298269272,
47.1510228087,1046.8161659241,
47.1467167905,1046.9013571739,
47.1426625546,1046.9870784283,
47.1382728939,1047.0691921711,
47.1340668514,1047.152466774,
47.1298888118,1047.242824316,
47.126005572,1047.3155226708,
47.1217226251,1047.4010226727,
47.1175688897,1047.4886579514,
47.1129704522,1047.5635921955,
47.1089399467,1047.6579618454,
47.1044856254,1047.7379660606,
47.1007755423,1047.8207778931,
47.0968651541,1047.8975002766,
47.0926615651,1047.987329483,
47.0881950123,1048.0731360912,
47.0839698902,1048.1562490463,
47.0801344898,1048.2434411049,
47.0753812304,1048.3167688847,
47.071410454,1048.4099900723,
47.067809868,1048.482722044,
47.0633233933,1048.5701675415,
47.0587954147,1048.664308548,
47.0549945724,1048.740238905,
47.0512692672,1048.8087251186,
47.0468754805,1048.8980901241,
47.042428288,1048.9952135086,
47.0382837323,1049.0697951317,
47.0343832562,1049.1461975575,
47.0303109783,1049.232988596,
47.0260806681,1049.313526392,
47.0217640177,1049.3989076614,
47.0171921182,1049.4844772816,
47.0133331582,1049.5687470436,
47.0090741615,1049.6519978047,
47.0051658973,1049.7380340099,
47.0006075477,1049.8113746643,
46.9970112707,1049.8936114311,
46.992918131,1049.9827365875,
46.9883031896,1050.0726110935,
46.9842095127,1050.1500093937,
46.9800858677,1050.2474770546,
46.9761305942,1050.3143510819,
46.9716332308,1050.4022707939,
46.9673800935,1050.4923944473,
46.9633279817,1050.5700924397,
46.959102591,1050.6505401135,
46.9552476105,1050.7393722534,
46.9508144683,1050.8177778721,
46.9465397612,1050.9044232369,
46.9426163481,1050.9871423245,
46.9382554837,1051.0699424744,
46.9337018948,1051.1496603489,
46.9302805691,1051.2354311943,
46.9255700832,1051.3122165203,
46.9218752467,1051.3963096142,
46.917898501,1051.482593298,
46.9130829003,1051.5648989678,
46.9089766625,1051.6548657417,
46.9046831444,1051.7342448235,
46.9008523216,1051.8187627792,
46.8963699362,1051.9101231098,
46.8929307394,1051.9812045097,
46.8886629659,1052.062707901,
46.8838391011,1052.1579031944,
46.8805323872,1052.2290430069,
46.8752668231,1052.3173670769,
46.8719566058,1052.3948874474,
46.8680376116,1052.4786682129,
46.8636242204,1052.5627317429,
46.8591533463,1052.6514706612,
46.8547791397,1052.7320694923,
46.8511407852,1052.8131709099,
46.8467299331,1052.9017531872,
46.8424687391,1052.9918727875,
46.8386504774,1053.0636675358,
46.8339302258,1053.1572680473,
46.8301352062,1053.237790823,
46.8256874034,1053.3258707523,
46.8219329478,1053.3950412273,
46.8179146982,1053.4851112366,
46.813211915,1053.5725772381,
46.8085241097,1053.6515903473,
46.8052597542,1053.734449625,
46.8009554451,1053.8168215752,
46.7962612189,1053.9144866467,
46.7926335944,1053.985632658,
46.7885047125,1054.0675234795,
46.7840111333,1054.1533660889,
46.7798350834,1054.2435760498,
46.7760923221,1054.3141012192,
46.771611304,1054.4017543793,
46.7675381594,1054.4916512966,
46.7636204836,1054.5619020462,
46.7594561525,1054.6450517178,
46.7550767457,1054.7407822609,
46.7512494263,1054.8118538857,
46.7467392333,1054.8997895718,
46.7426016844,1054.9901006222,
46.7384856932,1055.0676856041,
46.7342573362,1055.1466386318,
46.7305943722,1055.2272970677,
46.7263649044,1055.3081812859,
46.7220844844,1055.3941624165,
46.7179015742,1055.4835336208,
46.7142643427,1055.5594239235,
46.7094713495,1055.6442613602,
46.7052308099,1055.7363016605,
46.7001669792,1055.8205077648,
46.6965599113,1055.9038097859,
46.6924249503,1055.9905772209,
46.6885991201,1056.0706899166,
