,,
56.8343956458,853.0595123768,
56.7802173736,854.137080431,
56.7294418601,855.1413760185,
56.675648976,856.2305693626,
56.6215283209,857.3172924519,
56.567379492,858.3973200321,
56.5129171254,859.4844968319,
56.4596284161,860.5585272312,
56.4089690892,861.5701363087,
56.3553163296,862.6387653351,
56.3042275349,863.6679961681,
56.2513890454,864.7242646217,
56.2002757756,865.7360320091,
56.1471423275,866.8072090149,
56.0961188038,867.8147029877,
56.0422919841,868.9014954567,
55.9871887118,870.0026714802,
55.9338699122,871.0723958015,
55.879614406,872.1528935432,
55.8266675791,873.2223806381,
55.7754712038,874.2337560654,
55.7222693231,875.2997479439,
55.6712616075,876.3328382969,
55.6172870095,877.3995671272,
55.5632125947,878.4797174931,
55.5089898155,879.5695662498,
55.454410823,880.6437397003,
55.4002397163,881.7364640236,
55.346301715,882.8217637539,
55.2920225027,883.8901805878,
55.2385345137,884.9689006805,
55.1888180212,885.9715900421,
55.1378910673,886.9848380089,
55.0839708029,888.0688426495,
55.0303325941,889.1359615326,
54.9793441412,890.1446943283,
54.9247909055,891.2476327419,
54.8723706776,892.2976014614,
54.8180944317,893.389010191,
54.7668217381,894.410286665,
54.7124899746,895.4932115078,
54.6592749713,896.5715851784,
54.6046700511,897.6500399113,
54.5504732852,898.7336308956,
54.4965445368,899.8188977242,
54.442257451,900.8976092339,
54.3892000894,901.9649384022,
54.3378905549,902.9837257862,
54.2848745629,904.0488538742,
54.2337239884,905.059327364,
54.1798776864,906.1447782516,
54.1256444214,907.2318284512,
54.0718859367,908.3075227737,
54.0175370834,909.392926693,
53.9672376075,910.3982515335,
53.9132357634,911.4791104794,
53.859168038,912.5641975403,
53.8049571486,913.6438846588,
53.7507595037,914.728520155,
53.6965537534,915.816170454,
53.6426493092,916.8937535286,
53.5921844525,917.9004426003,
53.5381256138,918.9794092178,
53.4847210964,920.0512080193,
53.4303282733,921.1373655796,
53.3801774181,922.1409056187,
53.329644495,923.1506872177,
53.2766447261,924.2167711258,
53.2263522327,925.220518589,
53.1752887188,926.2380857468,
53.1214539279,927.3187050819,
53.068043246,928.3817141056,
53.0178067706,929.387616396,
52.9671596629,930.4006705284,
52.9130257632,931.4804267883,
52.8598055353,932.5475997925,
52.8088158617,933.5708429813,
52.7546975138,934.6490507126,
52.7002634187,935.7384364605,
52.6465385034,936.8193454742,
52.59288965,937.8854715824,
52.5421720345,938.9005775452,
52.4882887574,939.9778218269,
52.434978112,941.0444562435,
52.3846155502,942.0557236671,
52.3336878273,943.0602314472,
52.280329367,944.1370687485,
52.2300087486,945.1422286034,
52.1752637649,946.2384192944,
52.1214187324,947.3217861652,
52.0673561827,948.3955836296,
52.0141733328,949.468205452,
51.9630879317,950.482104063,
51.909985404,951.5437736511,
51.8590805815,952.5663781166,
51.8053378194,953.6365783215,
51.7546431532,954.6528918743,
51.7014564214,955.7205147743,
51.650251135,956.7385952473,
51.5975250356,957.792835474,
51.5471790143,958.7992217541,
51.4965205907,959.8194737434,
51.4428673795,960.8861248493,
51.3922807576,961.8972725868,
51.3381203564,962.9780349731,
51.2841776188,964.0639362335,
51.229332806,965.1433279514,
51.175586394,966.2289345264,
51.1222644694,967.2994747162,
51.0716918612,968.3126161098,
51.0169565089,969.390237093,
50.9631307146,970.4798257351,
50.9096441049,971.5513284206,
50.8590939577,972.5652124882,
50.8043513177,973.6595551968,
50.7514284409,974.7288689613,
50.7005447488,975.7318983078,
50.6471891205,976.7990720272,
50.5966461999,977.8153707981,
50.5422897049,978.8976848125,
50.4891167915,979.9677965641,
50.4382245422,980.9780135155,
50.3842531059,982.0658612251,
50.3302622848,983.1350150108,
50.2799048743,984.1460356712,
50.2257896636,985.2268373966,
50.1725186057,986.2937259674,
50.12153954,987.3164815903,
50.0672759161,988.398778677,
50.013071655,989.4806232452,
49.9599827138,990.5448608398,
49.9091295392,991.5662415028,
49.8553991429,992.6349310875,
49.8047823209,993.6477398872,
49.751457906,994.7180285454,
49.7004301709,995.7341220379,
49.6956234447,995.8315494061,
49.6917724193,995.9133887291,
49.6870015086,995.9913938046,
49.6829657419,996.0843496323,
49.6791353341,996.1672821045,
49.6744479561,996.2423024178,
49.6705052437,996.3337700367,
49.666629206,996.4171180725,
49.6626037909,996.4930725098,
49.6577470282,996.5757331848,
49.6538735784,996.6714885235,
49.6498108952,996.748819828,
49.6458491398,996.8282001019,
49.6419060367,996.9110887051,
49.6371977115,997.0004324913,
49.6331872011,997.081161499,
49.629331183,997.162184,
49.6246249329,997.2518730164,
49.6205996277,997.3316223621,
49.6167376526,997.4141404629,
49.6119943908,997.4913306236,
49.6078347838,997.5862343311,
49.604066107,997.6706120968,
49.6000240415,997.7436504364,
49.5953169003,997.8382484913,
49.5913658992,997.9207572937,
49.5873117122,997.997480154,
49.5833821467,998.0770525932,
49.5788646539,998.1717247963,
49.5747337579,998.2524762154,
49.5705703545,998.3321945667,
49.5668874199,998.4109895229,
49.5621662406,998.5011174679,
49.5579679739,998.5845048428,
49.5541916555,998.6682972908,
49.5500345754,998.7451360226,
49.5453268849,998.8374893665,
49.5415204639,998.9183759689,
49.5372562671,999.0024518967,
49.5329098437,999.0865211487,
49.529259807,999.163431406,
49.5245990037,999.2393262386,
49.5205046555,999.3351111412,
49.5166242844,999.4171206951,
49.5125626754,999.4940052032,
49.5084036421,999.5787065029,
49.5043958662,999.6601319313,
49.4997711469,999.749345541,
49.4957977338,999.8301839828,
49.491311552,999.9222493172,
49.4871973186,999.9992957115,
49.4829290446,1000.0863759518,
49.4792680826,1000.1653523445,
49.4745704141,1000.239774704,
49.4705124551,1000.3355727196,
49.4664287392,1000.4210722446,
49.4622379432,1000.4989235401,
49.458042826,1000.5836174488,
49.4543050329,1000.6655082703,
49.4497552648,1000.7479186058,
49.4458387608,1000.8278138638,
49.4412386265,1000.9102995396,
49.4371303989,1000.9883081913,
49.4330358188,1001.0847978592,
49.4291876131,1001.1650519371,
49.4244601228,1001.2420384884,
49.4204902741,1001.3345932961,
49.4166150421,1001.4168400765,
49.4126095489,1001.4935281277,
49.4083405425,1001.5786645412,
49.4038660673,1001.6718325615,
49.3997529325,1001.7483093739,
49.3958706571,1001.8273108006,
49.3912303494,1001.9102950096,
49.3871272609,1001.9885239601,
49.383117361,1002.0817329884,
49.3793101222,1002.1629166603,
49.3746160547,1002.2386693955,
49.370619729,1002.3316328526,
49.3668407982,1002.411557436,
49.3621017357,1002.4892761707,
49.357917678,1002.5860228539,
49.3541825583,1002.6662595272,
49.3499500021,1002.7461910248,
49.345669753,1002.8308091164,
49.3415651875,1002.9217438698,
49.3372154072,1002.9997990131,
49.3328574603,1003.0864429474,
49.3289165423,1003.1749205589,
49.3245492937,1003.2401726246,
49.3204583391,1003.3347349167,
49.3164196549,1003.4192671776,
49.312608876,1003.4949986935,
49.3083702041,1003.5778090954,
49.3040449233,1003.6669018269,
49.2998079603,1003.7491698265,
49.2958083021,1003.8296151161,
49.29127953,1003.9084839821,
49.2872648205,1003.9970648289,
49.2833602184,1004.0765402317,
49.2793727916,1004.1619403362,
49.2746568735,1004.2505414486,
49.2704782968,1004.3353452683,
49.2668325936,1004.4173219204,
49.2626655281,1004.4917042255,
49.2580134407,1004.582960844,
49.2540119147,1004.6706163883,
49.2499019049,1004.7472772598,
49.2460281866,1004.8233113289,
49.2415241948,1004.9183020592,
49.2372448246,1004.9992325306,
49.2333847782,1005.0771610737,
49.2287169681,1005.1615576744,
49.2246534182,1005.2515263557,
49.220229297,1005.3373746872,
49.2165323732,1005.4227786064,
49.2120214478,1005.4904406071,
49.2077373657,1005.5886251926,
49.204261328,1005.6657829285,
49.1993571654,1005.7450270653,
49.1957048338,1005.8304095268,
49.1919039426,1005.9113116264,
49.1873010739,1006.0007512569,
49.1833165401,1006.0775232315,
49.1793398677,1006.1618475914,
49.1745307246,1006.2407467365,
49.170262536,1006.3257870674,
49.166900329,1006.4108505249,
49.1621101067,1006.4885337353,
49.1579661125,1006.5853629112,
49.1541382194,1006.6673436165,
49.1501732535,1006.7408978939,
49.145450878,1006.8361253738,
49.1415172841,1006.9201891422,
49.1375733021,1006.9946045876,
49.1327788319,1007.0897710323,
49.1288521106,1007.1703872681,
49.1249436633,1007.2458999157,
49.1209109606,1007.3266217709,
49.1164087022,1007.420166254,
49.1123212022,1007.4982700348,
49.1079072983,1007.5864129067,
49.1041730453,1007.6657059193,
49.0994774642,1007.741869688,
49.0952255354,1007.82716465,
49.0912368879,1007.9141209126,
49.0869276837,1007.9932076931,
49.0827494732,1008.0869152546,
49.0789756328,1008.173453331,
49.0745707255,1008.2426438332,
49.0704858012,1008.3329148293,
49.0667877298,1008.4142420292,
49.062057676,1008.4898226261,
49.0578505593,1008.5885219574,
49.0539480201,1008.6699733734,
49.0499702369,1008.7456400394,
49.0453675513,1008.8366966248,
49.0416437475,1008.9178674221,
49.0376142308,1008.9951705933,
49.0329055638,1009.0858824253,
49.0291220066,1009.1695497036,
49.0250053683,1009.2454473972,
49.0202889986,1009.3383517265,
49.0163655001,1009.4208960533,
49.0123389619,1009.4975717068,
49.0083719208,1009.5764932632,
49.0038399017,1009.6722614765,
48.9996990813,1009.7495687008,
48.9957427825,1009.8294181824,
48.9918596037,1009.9123039246,
48.9871363248,1010.0023663044,
48.9829853726,1010.0836229324,
48.9791973598,1010.1655943394,
48.9750152065,1010.2452263832,
48.970909933,1010.3293156624,
48.9668778284,1010.4137351513,
48.9619965051,1010.4924097061,
48.9575594445,1010.5804514885,
48.9542566002,1010.6684906483,
48.9497499717,1010.7499265671,
48.9454519858,1010.8356957436,
48.9417046347,1010.9158802033,
48.9376090536,1010.9926321507,
48.9329380086,1011.0860161781,
48.9290895222,1011.1695027351,
48.9248086872,1011.2475249767,
48.9207819415,1011.330123663,
48.9164980913,1011.4206988812,
48.9122055376,1011.5025422573,
48.9081055375,1011.5812661648,
48.9043609818,1011.6626517773,
48.8997298294,1011.7490477562,
48.8958214919,1011.8282690048,
48.8916775221,1011.917432785,
48.8874199049,1011.9963936806,
48.8827798169,1012.0889863968,
48.8789284619,1012.1699912548,
48.8748096386,1012.2484960556,
48.8706958324,1012.3299324513,
48.8668424754,1012.4118242264,
48.862052717,1012.4900691509,
48.8579450753,1012.5862100124,
48.8539831002,1012.6696829796,
48.8499624458,1012.7460286617,
48.845253437,1012.8397214413,
48.8418504218,1012.9145774841,
48.8369809271,1012.9917500019,
48.8327137151,1013.0900883675,
48.8293341984,1013.1669204235,
48.8247915226,1013.2488415241,
48.8203726016,1013.3366570473,
48.8165385806,1013.4178948402,
48.8122630068,1013.498398304,
48.8083002992,1013.5775380135,
48.8038918397,1013.6713900566,
48.7998128113,1013.7495687008,
48.795788739,1013.8288166523,
48.7914123229,1013.9214019775,
48.7873394957,1013.9966623783,
48.7834232358,1014.0758378506,
48.7788618344,1014.1726751328,
48.7746389095,1014.2521338463,
48.7705744319,1014.3324182034,
48.7668161311,1014.4127361774,
48.7619422785,1014.4920437336,
48.7579930963,1014.5842227936,
48.7540254083,1014.6688361168,
48.7500068291,1014.7451734543,
48.7453778007,1014.8370509148,
48.741532891,1014.9178218842,
48.7373839529,1014.9971649647,
48.7332050588,1015.0803976059,
48.7293613576,1015.1609730721,
48.7245973438,1015.2391302586,
48.7203594043,1015.3366258144,
48.7165559009,1015.4180300236,
48.7123898119,1015.4977581501,
48.7078772508,1015.5864472389,
48.7038979783,1015.6734178066,
48.699480156,1015.7429244518,
48.6953558151,1015.8367073536,
48.6915116622,1015.9185423851,
48.687446501,1015.9962961674,
48.6833500044,1016.0786669254,
48.6788701337,1016.1713562012,
48.674882182,1016.2468910217,
48.670919743,1016.3261139393,
48.6663937541,1016.4205858707,
48.6624393961,1016.4966161251,
48.6583675943,1016.5769131184,
48.6539340005,1016.6695353985,
48.6497774331,1016.7485096455,
48.645829081,1016.8283770084,
48.6414677772,1016.9189627171,
48.637505741,1016.9961178303,
48.6327479284,1017.0780117512,
48.6289607824,1017.1689567566,
48.6249890416,1017.2454304695,
48.6202815586,1017.3388035297,
48.6164574497,1017.4190402031,
48.6125430087,1017.4945683479,
48.6077765779,1017.5900065899,
48.6039209627,1017.672539711,
48.5997032868,1017.7521049976,
48.5953826813,1017.8343317509,
48.5914864044,1017.9171710014,
48.5873639556,1017.9985892773,
48.5827672758,1018.0889091492,
48.5793647123,1018.1647481918,
48.5746060452,1018.2385625839,
48.5704058254,1018.3361194134,
48.5664114894,1018.4228174686,
48.5622870387,1018.4986350536,
48.5578980616,1018.5870764256,
48.5539206201,1018.6699814796,
48.5497851342,1018.7478299141,
48.5459768212,1018.8253896236,
48.5413290306,1018.9223074913,
48.5371192527,1018.9878718853,
48.5334836569,1019.0740180016,
48.5290300192,1019.1674757004,
48.5244829244,1019.2414500713,
48.5204699726,1019.3376233578,
48.5165133808,1019.4181203842,
48.5126042987,1019.4928927422,
48.5078841082,1019.5865681171,
48.5040595232,1019.6680307388,
48.4998323136,1019.7481894493,
48.4956380509,1019.8306276798,
48.4917682388,1019.9120001793,
48.487046852,1019.9898664951,
48.4828251967,1020.0893347263,
48.4788281385,1020.1726052761,
48.4748027112,1020.2483565807,
48.4707702282,1020.331526041,
48.4666747936,1020.4183092117,
48.4619187022,1020.4952332974,
48.4582008433,1020.5793204308,
48.4539009531,1020.6748919487,
48.4494452768,1020.7420268059,
48.4454006112,1020.8362092972,
48.4414347298,1020.9211161137,
48.4375525276,1020.9929914475,
48.4329055915,1021.0864622593,
48.4289086554,1021.1712470055,
48.4250140508,1021.2448506355,
48.4203338994,1021.3372700214,
48.4164690067,1021.4184446335,
48.4126243656,1021.4935309887,
48.4078610965,1021.5851752758,
48.4039269045,1021.6712224484,
48.3998161745,1021.7472136021,
48.3959520387,1021.823882103,
48.3919214234,1021.9109389782,
48.3872099731,1022.000767231,
48.3829449584,1022.0854876041,
48.3790312254,1022.1696753502,
48.375269763,1022.2377798557,
48.3704176877,1022.3375380039,
48.3664513912,1022.4199900627,
48.3624176265,1022.4954900742,
48.3579489131,1022.5853965282,
48.3540483027,1022.6673336029,
48.3499411371,1022.7455539703,
48.345318493,1022.838542223,
48.3413885735,1022.9213907719,
48.337330114,1022.9984049797,
48.3329466666,1023.0862460136,
48.3289416861,1023.1729240418,
48.3245473379,1023.23995924,
48.3202126332,1023.3407056332,
48.3168673451,1023.4148015976,
48.312094994,1023.4891982079,
48.3079924792,1023.5853083134,
48.3040488635,1023.6681470871,
48.2999791002,1023.744915247,
48.2953567125,1023.8373777866,
48.2915756821,1023.916465044,
48.2870893173,1023.9891953468,
48.2829777816,1024.0839424133,
48.2792179183,1024.1641523838,
48.2745750349,1024.2395050526,
48.2704925031,1024.3333420754,
48.2666601666,1024.4185342789,
48.2625691021,1024.4942395687,
48.2579032695,1024.5859293938,
48.2540766337,1024.6662774086,
48.2499792582,1024.7468640804,
48.245797886,1024.8302721977,
48.2418727883,1024.9119141102,
48.2374232277,1024.9954800606,
48.2328997291,1025.0861904621,
48.2288584204,1025.1723744869,
48.2245687964,1025.239387989,
48.2206478734,1025.3313956261,
48.2166999364,1025.417855978,
48.2123301975,1025.4975101948,
48.2078952487,1025.5861945152,
48.2039426608,1025.671797514,
48.1995521944,1025.7397668362,
48.19529675,1025.8391208649,
48.1914428071,1025.9204456806,
48.1871717011,1025.9992861748,
48.1832187957,1026.079328537,
48.1793442718,1026.1642587185,
48.1745496428,1026.2392845154,
48.1705288419,1026.3344068527,
48.1666443936,1026.4181308746,
48.162037106,1026.4926478863,
48.1578873012,1026.5833659172,
48.1542606532,1026.6613659859,
48.1497485438,1026.7497425079,
48.1458050989,1026.8290066719,
48.1414441003,1026.9199235439,
48.1374951622,1026.9955558777,
48.1327922935,1027.0887722969,
48.1289704673,1027.1697940826,
48.1249471884,1027.2457106113,
48.1203586141,1027.3376312256,
48.1166332479,1027.4192035198,
48.1126274373,1027.4931306839,
48.1078843098,1027.5873332024,
48.1039232135,1027.6705083847,
48.0997196368,1027.7500450611,
48.0957704302,1027.8289604187,
48.0913784623,1027.9209425449,
48.0873007889,1027.9982016087,
48.0829952103,1028.0821502209,
48.0791720535,1028.1690816879,
48.0748945388,1028.2475998402,
48.070449275,1028.3349070549,
48.0665399488,1028.4209268093,
48.0622174512,1028.4991340637,
48.0578811474,1028.5860197544,
48.0541488964,1028.6672503948,
48.0495468089,1028.742030859,
48.0455130442,1028.8344929218,
48.0416312448,1028.9171257019,
48.0368741891,1028.9962303639,
48.032591584,1029.0816378593,
48.0287628242,1029.1601729393,
48.0252528998,1029.2385439873,
48.0206145941,1029.3314583302,
48.0168469671,1029.4124274254,
48.0119411809,1029.4960567951,
48.0076936588,1029.5888764858,
48.0042453678,1029.6671402454,
47.9996439639,1029.7390749455,
47.9956521792,1029.8309531212,
47.9918470522,1029.9136059284,
47.9870235291,1029.9904196262,
47.9831829773,1030.0788018704,
47.9789074646,1030.1699504852,
47.9750159362,1030.2447319031,
47.9707122862,1030.3313581944,
47.9666516538,1030.421090126,
47.9624049131,1030.4973917007,
47.9584007992,1030.5788793564,
47.9543606136,1030.6671552658,
47.9497871028,1030.7479367256,
47.9455793025,1030.8309943676,
47.9416029474,1030.9215552807,
47.937267962,1030.9995055199,
47.9330314019,1031.0850038528,
47.9291951469,1031.1660397053,
47.9245124686,1031.242929697,
47.9204845633,1031.3349745274,
47.9166628836,1031.4159352779,
47.9125744069,1031.4926893711,
