,,
60.7181933233,775.1202769279,
60.6643030638,776.2034931183,
60.6096065908,777.2925858498,
60.555562193,778.3741836548,
60.5020072728,779.4492657185,
60.4477998867,780.5316135883,
60.397283028,781.5397517681,
60.343471162,782.6137671471,
60.2899617374,783.6855792999,
60.2393547298,784.7027006149,
60.1856510791,785.7718024254,
60.1355089641,786.7745149136,
60.0848915439,787.7870500088,
60.0304141261,788.8761746883,
59.9768528216,789.9525661469,
59.9225870737,791.0332102776,
59.8679642579,792.1249597073,
59.8145248773,793.1973509789,
59.7635408067,794.2134201527,
59.71041074,795.2765228748,
59.6601265717,796.2818799019,
59.6064477746,797.362634182,
59.5520603104,798.443857193,
59.5019306465,799.4509439468,
59.447750946,800.5302655697,
59.3970320976,801.5502455235,
59.3442098556,802.6052370071,
59.2932482582,803.6187112331,
59.2395579375,804.6950819492,
59.1854701804,805.775832653,
59.1348529921,806.7887382507,
59.0808664191,807.8675768375,
59.0271496824,808.9423863888,
58.9727071523,810.0299105644,
58.9183851544,811.1158277988,
58.8642872777,812.2035105228,
58.8103763638,813.279074192,
58.7598879597,814.28728652,
58.7059241771,815.3664240837,
58.6517957584,816.4523489475,
58.5974841731,817.5354478359,
58.5429927538,818.6249120235,
58.489479899,819.7000703812,
58.4353595613,820.7779009342,
58.3849566797,821.7866289616,
58.3309455217,822.8642950058,
58.2768037118,823.9530255795,
58.2225183594,825.0343742371,
58.1681345451,826.1217973232,
58.1145186019,827.1991677284,
58.0606293189,828.2732503414,
58.0100173919,829.2846884727,
57.9564541098,830.360170126,
57.9058358351,831.367923975,
57.8518532538,832.4520263672,
57.7976924742,833.5329031944,
57.7468665457,834.5511696339,
57.6933877607,835.6168234348,
57.6390957189,836.7079985142,
57.5847852078,837.7893714905,
57.5302860615,838.8775687218,
57.476665089,839.9562442303,
57.422113013,841.0444657803,
57.3677032344,842.1305172443,
57.3139421007,843.2127244473,
57.2600198709,844.2845246792,
57.2054013032,845.3762021065,
57.1522670495,846.439759016,
57.1018849443,847.4516308308,
57.047697065,848.5317997932,
56.9973061341,849.5383350849,
56.9433175835,850.6178963184,
56.88921978,851.7049894333,
56.8352147254,852.7807271481,
56.7812918975,853.8646595478,
56.7301227317,854.8819689751,
56.676927809,855.9361114502,
56.6265043952,856.9592125416,
56.5724905882,858.0349583626,
56.5179908926,859.1235275269,
56.4648262067,860.1882898808,
56.4146045629,861.1948955059,
56.3642303923,862.2052414417,
56.3106019491,863.272292614,
56.2597982862,864.2894046307,
56.2052376164,865.3799841404,
56.1516161801,866.4583060741,
56.0972904957,867.5394895077,
56.043045219,868.6258380413,
55.9891378818,869.7068884373,
55.9345502833,870.7936463356,
55.8813398455,871.8634338379,
55.8309502818,872.8657052517,
55.7772542238,873.940302372,
55.72659602,874.9567389488,
55.6725684313,876.0334131718,
55.6219816629,877.0507473946,
55.569275583,878.1034464836,
55.5188818201,879.112580061,
55.4677893877,880.1287453175,
55.4145417429,881.1966238022,
55.3641194154,882.2060666084,
55.3099618097,883.2852492332,
55.2556851609,884.3712244034,
55.201659391,885.4564380646,
55.1470908844,886.5429680347,
55.0930609885,887.6232898235,
55.0391627089,888.7111523151,
54.9849854376,889.7851381302,
54.9307255857,890.8703086376,
54.8767036367,891.9557049274,
54.8227420026,893.0300424099,
54.768895432,894.1108596325,
54.717905856,895.1257450581,
54.6638277546,896.2166144848,
54.6095458812,897.300242424,
54.555681293,898.3709771633,
54.5016578425,899.4593462944,
54.4468840502,900.551681757,
54.3930928507,901.6224477291,
54.3394808015,902.7002408504,
54.2851559716,903.7829494476,
54.2341661882,904.8065598011,
54.1806412606,905.8714268208,
54.1268678955,906.9519348145,
54.0727240227,908.0298881531,
54.0191703598,909.1058986187,
53.9680483619,910.1232404709,
53.9141176848,911.2101361752,
53.8596384482,912.2917349339,
53.8059894362,913.3641729355,
53.7519063787,914.451613903,
53.6977605649,915.5291440487,
53.6438159718,916.6165587902,
53.5893181317,917.7026171684,
53.5352364414,918.7805035114,
53.4848064358,919.7887129784,
53.4303212909,920.8778924942,
53.3767546641,921.9551591873,
53.3224862429,923.0343441963,
53.2686052119,924.1079344749,
53.218184862,925.1208236218,
53.1641038553,926.2080988884,
53.110133957,927.2814142704,
53.0558482385,928.3677082062,
53.002081868,929.4437448978,
52.9514962716,930.4592928886,
52.8972908753,931.5411612988,
52.8423996025,932.6364796162,
52.7891277633,933.7091960907,
52.7343362097,934.8024301529,
52.6805538237,935.874147892,
52.6266459371,936.9583702087,
52.572190492,938.0408432484,
52.5191339849,939.1117181778,
52.4679733762,940.1246974468,
52.4142363026,941.2043178082,
52.3600642071,942.2829067707,
52.3058774631,943.3671498299,
52.2517037074,944.4549863338,
52.1978348102,945.5275011063,
52.1469905589,946.547986269,
52.0927690371,947.6303749084,
52.0390776056,948.7072188854,
51.9846573289,949.7906794548,
51.9309131265,950.8664462566,
51.8772356232,951.9402723312,
51.826577456,952.9576869011,
51.772833693,954.0281772614,
51.7219287606,955.0506615639,
51.6690261963,956.1077098846,
51.6183469231,957.117815733,
51.5642693466,958.2034139633,
51.50975615,959.293181181,
51.4556471404,960.371723175,
51.4016469565,961.4582633972,
51.3472554884,962.5388877392,
51.2930105901,963.6239814758,
51.2398294858,964.6880018711,
51.1889730153,965.7102632523,
51.134690788,966.7931745052,
51.0798573887,967.8873903751,
51.0269056423,968.9525682926,
50.9726416767,970.0327005386,
50.9184656016,971.1147544384,
50.8642653933,972.2051846981,
50.8101965448,973.2801764011,
50.7562188097,974.3709337711,
50.7051015115,975.3830523491,
50.6517233125,976.4547064304,
50.5974308434,977.5369384289,
50.5434819535,978.6142332554,
50.4895722725,979.6934165955,
50.4393054627,980.7027955055,
50.385090728,981.7836909294,
50.3347099167,982.7915475369,
50.2815253211,983.858537674,
50.2266447295,984.9568157196,
50.172068154,986.0434720516,
50.1188134535,987.1155350208,
50.0679755865,988.1255908012,
50.0139801634,989.2118074894,
49.9598208852,990.2882750034,
49.9057608624,991.3687644005,
49.852246909,992.4400925636,
49.8014222134,993.4632234573,
49.7473447346,994.5376207829,
49.6927539501,995.6291348934,
49.6391051944,996.7078185081,
49.6337835146,996.8156781197,
49.6300473573,996.883821249,
49.6257391786,996.9701411724,
49.6217093811,997.0566160679,
49.617462091,997.1363711357,
49.6130779601,997.2251663208,
49.6088891173,997.3131835461,
49.6051659727,997.3826446533,
49.6008864194,997.4683175087,
49.5968158993,997.5547947884,
49.5924980648,997.6370134354,
49.5880709163,997.7259166241,
49.5837963801,997.8147461414,
49.5798259699,997.8879973888,
49.5756681939,997.9725468159,
49.5715229912,998.0591716766,
49.5672527153,998.1411459446,
49.5629547416,998.2280864716,
49.5587638968,998.3147542477,
49.5551174124,998.3831758499,
49.5508510183,998.4683818817,
49.5466908986,998.5581798553,
49.5423621387,998.6395277977,
49.5381949024,998.723852396,
49.5339043383,998.8130979538,
49.5299615282,998.8858573437,
49.5256816209,998.971770525,
49.5216465745,999.0575623512,
49.5173313156,999.138831377,
49.5130438644,999.2246897221,
49.5090257369,999.3094067574,
49.5047305952,999.3913006783,
49.5003850507,999.4787905216,
49.4964034589,999.5620167255,
49.4921934612,999.6431581974,
49.4878584514,999.7293264866,
49.4843987712,999.8032033443,
49.4800796671,999.8852419853,
49.4753970743,999.9769408703,
49.4713908486,1000.0622377396,
49.4672121376,1000.1427812576,
49.462817472,1000.2306678295,
49.4593240516,1000.3048117161,
49.4550471838,1000.3855228424,
49.4506974401,1000.4723222256,
49.4466514073,1000.5567700863,
49.4425224888,1000.6359176636,
49.4381763828,1000.7226707935,
49.4341132724,1000.8080072403,
49.4298831942,1000.8880450726,
49.4255743196,1000.9750339985,
49.4217144197,1001.0548703671,
49.4175987458,1001.1339514256,
49.41323815,1001.2206246853,
49.4091380889,1001.3078830242,
49.404998416,1001.3856115341,
49.4007581327,1001.4703085423,
49.3966279081,1001.5586621761,
49.3922823025,1001.6411046982,
49.3879110744,1001.7282018662,
49.3841742946,1001.8060395718,
49.3799695948,1001.8868620396,
49.3757591333,1001.9703202248,
49.3714538965,1002.060311079,
49.3672761254,1002.1397483349,
49.3630728538,1002.2233111858,
49.359046218,1002.3096659184,
49.354848281,1002.3887705803,
49.3506547628,1002.4729878903,
49.3466654928,1002.5577228069,
49.3424415303,1002.6385660172,
49.3381350727,1002.7246034145,
49.3340213764,1002.810990572,
49.3297410662,1002.8914237022,
49.3254380877,1002.9778156281,
49.3214011003,1003.0649096966,
49.3173025895,1003.1398973465,
49.3127577774,1003.2300803661,
49.3092308975,1003.308221817,
49.3046674941,1003.3941276074,
49.3006125014,1003.4722948074,
49.2965244764,1003.5601785183,
49.2924303357,1003.6383383274,
49.2880499401,1003.7245218754,
49.283854945,1003.813747406,
49.279593751,1003.8945305348,
49.2757273081,1003.9702441692,
49.2715680795,1004.0596082211,
49.266978309,1004.1358556748,
49.2635018807,1004.2149071694,
49.2595133308,1004.3007111549,
49.2552345344,1004.3814575672,
49.2509708014,1004.4667010307,
49.246949085,1004.5530104637,
49.2426581426,1004.6336278915,
49.2383518071,1004.7181010246,
49.2341875492,1004.8067541123,
49.2298543826,1004.8893175125,
49.225556946,1004.9747083187,
49.2214750002,1005.0605106354,
49.2172058961,1005.1419210434,
49.2132484986,1005.2206041813,
49.2092430298,1005.3051848412,
49.2049761596,1005.3864672184,
49.2006356566,1005.4727733135,
49.1965992674,1005.5612025261,
49.1919168576,1005.6367714405,
49.1878632931,1005.7288725376,
49.1842429806,1005.8082287312,
49.179782104,1005.8911108971,
49.1757729121,1005.9686205387,
49.1718272211,1006.0543313027,
49.1675505731,1006.1356911659,
49.1629635613,1006.2266047001,
49.1589348503,1006.3126564026,
49.1551669914,1006.3830301762,
49.1508255118,1006.4691712856,
49.1467417105,1006.5554680824,
49.1424505483,1006.6372246742,
49.1379914784,1006.7250883579,
49.1338407581,1006.8136193752,
49.1295410266,1006.896317482,
49.1258582507,1006.9677078724,
49.1218652819,1007.0530941486,
49.1177169542,1007.1311872006,
49.1134707139,1007.2180221081,
49.1090364975,1007.3086705208,
49.1048611801,1007.3891479969,
49.1004872786,1007.476367712,
49.0962111677,1007.5668640137,
49.0925532209,1007.6353166103,
49.0882898541,1007.7191500664,
49.0842546734,1007.8064379692,
49.0799066265,1007.888204813,
49.0755666484,1007.9753625393,
49.071346934,1008.0653822422,
49.0674816873,1008.1361608505,
49.0629264871,1008.2271831036,
49.0592079445,1008.308180809,
49.0543961891,1008.3874576092,
49.0504816871,1008.4758541584,
49.0462936621,1008.5646417141,
49.042652268,1008.6322801113,
49.0383442601,1008.7193779945,
49.0341724583,1008.80828619,
49.0299067966,1008.8886554241,
49.0255268771,1008.9743170738,
49.021474985,1009.0611610413,
49.0173037325,1009.1407179833,
49.0130265596,1009.2259583473,
49.0087797333,1009.31620121,
49.0048126068,1009.3901662827,
49.0006020477,1009.473505497,
48.9964946624,1009.5602128506,
48.9922206389,1009.6422686577,
48.9878685636,1009.7281932831,
48.9837238614,1009.8161180019,
48.9800538418,1009.8846955299,
48.975698141,1009.9722840786,
48.9717850917,1010.0549635887,
48.9675427454,1010.135591507,
48.9632194299,1010.2228033543,
48.9589233727,1010.3119614124,
48.9545989952,1010.3934018612,
48.9500269248,1010.4731822014,
48.9465573691,1010.5596666336,
48.9422047446,1010.6428592205,
48.9376158407,1010.7337756157,
48.9340064168,1010.8131184578,
48.9299711384,1010.8877370358,
48.9252924884,1010.9803414345,
48.9218219317,1011.0551719666,
48.9175470415,1011.1351807118,
48.9131821245,1011.2220714092,
48.9093061845,1011.3033168316,
48.9051466263,1011.3845305443,
48.9008633377,1011.4678337574,
48.8965061843,1011.5591220856,
48.8923468092,1011.6384296417,
48.8881080152,1011.7235066891,
48.8840619336,1011.8092875481,
48.8797372387,1011.8922190666,
48.8754103954,1011.9775400162,
48.8713792552,1012.0629210472,
48.8670339549,1012.1466283798,
48.8633044626,1012.2178103924,
48.8593982248,1012.3025686741,
48.8551062325,1012.38408494,
48.8507893257,1012.4712438583,
48.8467177192,1012.5562055111,
48.8422332709,1012.641651392,
48.8380691595,1012.7243790627,
48.8338415105,1012.8136360645,
48.829715363,1012.8915195465,
48.8251820255,1012.9825913906,
48.8216668765,1013.0574944019,
48.8172809756,1013.1409537792,
48.8125627626,1013.2346019745,
48.808934247,1013.3144624233,
48.8044282777,1013.3863995075,
48.8005117127,1013.4759669304,
48.7966116149,1013.5578927994,
48.7920550109,1013.6445815563,
48.7878821104,1013.7282936573,
48.7838082944,1013.8144001961,
48.7801015683,1013.8833281994,
48.775750848,1013.9718842506,
48.7716476009,1014.0585775375,
48.7673913142,1014.1389875412,
48.7631065485,1014.2251224518,
48.7589648859,1014.3123278618,
48.754678167,1014.3932552338,
48.7503866753,1014.4786703587,
48.7462937919,1014.5646057129,
48.7423320243,1014.6391479969,
48.7381522879,1014.722833395,
48.7340386892,1014.8099176884,
48.7298387746,1014.890458107,
48.7253913014,1014.9780724049,
48.7214272266,1015.0618693829,
48.7172049609,1015.1420717239,
48.712752434,1015.2307057381,
48.7094260057,1015.3018634319,
48.705239348,1015.3818018437,
48.7009424363,1015.4668414593,
48.6968236862,1015.5542871952,
48.6923646041,1015.6384541988,
48.6879924971,1015.7266454697,
48.684159831,1015.809718132,
48.6796145307,1015.8940768242,
48.6756900799,1015.9710030556,
48.671466264,1016.0633211136,
48.667148466,1016.1429011822,
48.6627934489,1016.2297143936,
48.6593184855,1016.304353714,
48.6549580484,1016.3877472878,
48.6503470132,1016.4786908627,
48.6462988441,1016.5636458397,
48.6420756751,1016.644572258,
48.6380182288,1016.724353075,
48.6340713537,1016.8098855019,
48.6296599279,1016.8943128586,
48.6253800572,1016.9786646366,
48.6218676548,1017.0540642738,
48.6175947422,1017.134198904,
48.6132000644,1017.2220644951,
48.6092112459,1017.3067214489,
48.6048712678,1017.3882403374,
48.6006473786,1017.473133564,
48.5964894318,1017.5606472492,
48.5921596221,1017.6433932781,
48.5880828521,1017.7232391834,
48.5840475127,1017.8091771603,
48.5797365141,1017.8918628693,
48.5753727811,1017.9786994457,
48.5719602688,1018.0519382954,
48.5676305202,1018.1338531971,
48.563115945,1018.2242264748,
48.5588427515,1018.3159561157,
48.5548546045,1018.3895738125,
48.5503184716,1018.4799227715,
48.546746621,1018.5580732823,
48.5422866966,1018.6408655644,
48.5379067405,1018.7286627293,
48.5340583884,1018.8082621098,
48.5297805929,1018.8910851479,
48.525482253,1018.9758832455,
48.5213531025,1019.0636913776,
48.517718642,1019.1304028034,
48.5134570941,1019.2169723511,
48.5092005389,1019.306650877,
48.5049735369,1019.3866050243,
48.5006746354,1019.4733493328,
48.4966526139,1019.5589206219,
48.4923686172,1019.6383123398,
48.4880564346,1019.7254710198,
48.4839106581,1019.813423872,
48.4797523817,1019.890109539,
48.4755509534,1019.973927021,
48.4716677869,1020.0576682091,
48.4674268444,1020.1382372379,
48.4630164073,1020.2257423401,
48.4588631968,1020.3123373985,
48.4546217905,1020.3931388855,
48.4503505502,1020.4790308476,
48.4469491219,1020.5519556999,
48.4427111336,1020.6317405701,
48.4382013679,1020.7202961445,
48.4342193366,1020.8088572025,
48.4296579107,1020.8939003944,
48.4254089117,1020.9768192768,
48.4211959721,1021.0706501007,
48.4171603886,1021.1429460049,
48.4128191165,1021.2305636406,
48.4092161746,1021.3062736988,
48.4047551516,1021.3912596703,
48.4004099001,1021.4779183865,
48.3968236207,1021.5542426109,
48.3925039917,1021.6356084347,
48.3883538452,1021.7183504105,
48.3842685668,1021.8051924706,
48.3799815306,1021.8868141174,
48.3756596555,1021.9732422829,
48.3712717771,1022.0665063858,
48.3675738156,1022.1343517304,
48.363249731,1022.2208604813,
48.3591169429,1022.3083555698,
48.354800976,1022.3907022476,
48.3505486566,1022.4739103317,
48.3466556634,1022.5589001179,
48.3424288445,1022.6375567913,
48.3381588005,1022.7240228653,
48.3339571525,1022.812820673,
48.3296443961,1022.8939919472,
48.3252861318,1022.9802155495,
48.3218996206,1023.0522162914,
48.3175351185,1023.1352362633,
48.3132475574,1023.2205657959,
48.3089742297,1023.3130140305,
48.3044207629,1023.3860406876,
48.3003088732,1023.4788303375,
48.2966817613,1023.5585973263,
48.2922863267,1023.640196085,
48.2879149521,1023.7286787033,
48.2837880843,1023.8146061897,
48.2801394271,1023.8834564686,
48.275918614,1023.9691700935,
48.2718210554,1024.055356741,
48.2669411114,1024.1359405518,
48.2634801373,1024.2151403427,
48.259399583,1024.304545641,
48.2551568095,1024.3828392029,
48.2509945536,1024.4666395187,
48.2470505472,1024.5501289368,
48.2427868264,1024.6297011376,
48.2385143654,1024.715154171,
48.234504319,1024.8006100655,
48.2301942359,1024.8818092346,
48.2260218359,1024.9655284882,
48.2220432226,1025.0503401756,
48.2177535375,1025.1305465698,
48.2132552708,1025.2192003727,
48.2094016086,1025.3023643494,
48.2051818332,1025.3817193508,
48.2009829928,1025.4664599896,
48.1968425142,1025.5530824661,
48.192587143,1025.6343383789,
48.1883059296,1025.7201464176,
48.1842333954,1025.8076245785,
48.1797624724,1025.8911540508,
48.1752678435,1025.980704546,
48.1717422209,1026.0589153767,
48.1671918424,1026.1440637112,
48.1631277432,1026.2233541012,
48.1592427578,1026.3050529957,
48.1550897182,1026.3851528168,
48.1507987879,1026.4707369804,
48.1466612635,1026.557585001,
48.142356405,1026.6394300461,
48.1378917687,1026.7276575565,
48.1337442955,1026.8155827522,
