63.8459718734,713.3493692875,
63.7926616797,714.4110591412,
63.7423593352,715.4153823853,
63.6915550864,716.437926054,
63.6376709914,717.5107855797,
63.5842753241,718.5777766705,
63.5341282042,719.5817437172,
63.4837160696,720.5940756798,
63.4288853071,721.6740672588,
63.3745273839,722.7740013599,
63.3209195706,723.851688385,
63.266828835,724.9256563187,
63.2126188976,726.0138671398,
63.1592422245,727.0809075832,
63.1083474483,728.1045110226,
63.0545659534,729.174726963,
63.0036412578,730.1941306591,
62.9499841891,731.2633993626,
62.8960803553,732.3467693329,
62.8413202959,733.4238097668,
62.787479902,734.5145971775,
62.734543451,735.5719180107,
62.6836703058,736.59821558,
62.6295326585,737.6732046604,
62.5746614052,738.7728652954,
62.5211886139,739.843713522,
62.4661292625,740.9446630478,
62.4123931777,742.0146272182,
62.3586482672,743.0992045403,
62.3045218992,744.1766569614,
62.253681835,745.1933679581,
62.1997280622,746.2709226608,
62.1457313817,747.3544230461,
62.0922968717,748.4167554379,
62.0422770955,749.4234409332,
61.991796919,750.4305655956,
61.93863122,751.4970700741,
61.8876112973,752.5140936375,
61.8335967457,753.596170187,
61.7791980389,754.679391861,
61.725789188,755.7518899441,
61.6747293728,756.7731602192,
61.6212102191,757.8458003998,
61.5661093516,758.9472644329,
61.5122332156,760.0159955025,
61.4591655146,761.0815517902,
61.4086635241,762.0994565487,
61.354134678,763.1806588173,
61.3010207002,764.2525947094,
61.2462181481,765.3463766575,
61.1918146927,766.4279048443,
61.1382956489,767.5041217804,
61.0833817443,768.6006746292,
61.0296147025,769.6738703251,
60.9790920333,770.6819782257,
60.9258215979,771.7544574738,
60.8749015776,772.7651536465,
60.8213136618,773.8418924809,
60.7665961195,774.9320435524,
60.7125126714,776.0138754845,
60.658695593,777.0772233009,
60.6086481069,778.0948028564,
60.5543599347,779.1772711277,
60.5009176976,780.2496116161,
60.4497080776,781.2728424072,
60.3961830402,782.3434717655,
60.3414661571,783.4211392403,
60.2876127017,784.5113940239,
60.23322326,785.6044735909,
60.1790293871,786.6702001095,
60.1249459146,787.7627763748,
60.0710439241,788.8495805264,
60.0173156029,789.9173915386,
59.9666335954,790.9314353466,
59.913195533,791.9957466125,
59.8624378296,793.0144093037,
59.808541613,794.0968110561,
59.7543156112,795.1792809963,
59.6997257667,796.2714104652,
59.6465630461,797.3348333836,
59.5957095908,798.342161417,
59.5415710524,799.4328041077,
59.4877276922,800.508005619,
59.4337644346,801.5920155048,
59.3793288503,802.6770048141,
59.3260557904,803.7464382648,
59.2758798985,804.7568211555,
59.224588931,805.7595891953,
59.1715939717,806.8330979347,
59.1208841077,807.8512578011,
59.0667192631,808.9293959141,
59.013319006,810.0054459572,
58.9620730335,811.0212767124,
58.9085864238,812.0992588997,
58.8542267062,813.1792349815,
58.7999522547,814.2653491497,
58.7460384356,815.3467478752,
58.6922357492,816.4188196659,
58.6417138857,817.4301264286,
58.5874305352,818.5163128376,
58.5333951951,819.6023802757,
58.4792311928,820.6795098782,
58.4251532989,821.7604911327,
58.3716963646,822.8308997154,
58.3206176406,823.8432786465,
58.2669792976,824.9273591042,
58.2160802001,825.9464774132,
58.162123107,827.0226490498,
58.1085202742,828.0968236923,
58.0541625586,829.1808378696,
58.0001157072,830.2613766193,
57.9466374959,831.3284819126,
57.8969046705,832.334826231,
57.846137116,833.3477692604,
57.7916731381,834.4309988022,
57.7382963185,835.5108561516,
57.6872768597,836.5200879574,
57.6334142613,837.6035490036,
57.5795866482,838.670740366,
57.5287357319,839.692699194,
57.4749094737,840.7671177387,
57.4208533572,841.8502197266,
57.3670886958,842.9263665676,
57.3162607775,843.9426083565,
57.2629620829,845.0003476143,
57.2123987154,846.0191643238,
57.1587448084,847.0797827244,
57.1085481402,848.1062905788,
57.0541691477,849.1794621944,
57.001062848,850.2497580051,
56.9498258111,851.2673282623,
56.8961417527,852.3478090763,
56.8424308755,853.4374229908,
56.7906066437,854.4441332817,
56.7378186302,855.5051865578,
56.6874760636,856.5160443783,
56.6338605598,857.5844995975,
56.5837166504,858.5951678753,
56.52871455,859.6952631474,
56.4746778304,860.7698609829,
56.420804502,861.8522677422,
56.3674378508,862.9149374962,
56.3168646689,863.9255840778,
56.2622948317,865.0195288658,
56.2084644353,866.0999040604,
56.1540821469,867.1815316677,
56.1010730397,868.2480092049,
56.0500961102,869.2621142864,
55.99633046,870.344479084,
55.9450689602,871.3609273434,
55.8915156513,872.4331307411,
55.8371707653,873.5201189518,
55.7841555911,874.5830414295,
55.7336788082,875.5941579342,
55.6835325306,876.6018586159,
55.6291616313,877.6822566986,
55.5745823214,878.7706489563,
55.5211533167,879.848947525,
55.4683664141,880.9077227116,
55.4166931589,881.9357736111,
55.3633673036,883.0092058182,
55.3125341364,884.0151457787,
55.259279033,885.0894296169,
55.2082744424,886.1044626236,
55.1544619782,887.1735539436,
55.1000737694,888.2686970234,
55.0459419815,889.3493328094,
54.9916106208,890.4342660904,
54.9371301635,891.5187602043,
54.8842165885,892.5798618793,
54.8334234481,893.5990223885,
54.7794228979,894.6758990288,
54.7245443571,895.7596092224,
54.6707648397,896.8581910133,
54.6176081372,897.9120771885,
54.565897553,898.9553091526,
54.5123338437,900.0146946907,
54.4584022633,901.0996263027,
54.4049904583,902.1632456779,
54.3544751011,903.1750648022,
54.2995968898,904.2795116901,
54.2462758929,905.339874506,
54.1958673473,906.3514909744,
54.1422534182,907.4176645279,
54.0918098262,908.4270074368,
54.037306029,909.517198801,
53.983258787,910.6109235287,
53.9300356905,911.6713805199,
53.87979349,912.6769738197,
53.8285866655,913.6947813034,
53.7760384225,914.7509746552,
53.7250497987,915.7621650696,
53.6710388482,916.8478837013,
53.616823845,917.9386949539,
53.5660162881,918.9532077312,
53.512293692,920.0190486908,
53.4582586815,921.1092882156,
53.4035853652,922.1954646111,
53.349839881,923.2637865543,
53.2965871214,924.3319699764,
53.2461578604,925.3467476368,
53.1917671248,926.4288954735,
53.1374963354,927.5114045143,
53.0840528409,928.5847949982,
53.0336860555,929.5981528759,
52.9790593213,930.6829521656,
52.9260780461,931.7503871918,
52.8748721249,932.7641670704,
52.8210802662,933.8470418453,
52.7665311931,934.9336242676,
52.7123655307,936.0199971199,
52.6586019313,937.0966937542,
52.6040094012,938.1849355698,
52.5498084604,939.2653558254,
52.4959458009,940.3496875763,
52.4422536004,941.4184002876,
52.3916252061,942.431494236,
52.3383647927,943.5018932819,
52.2873864594,944.5139629841,
52.2342369591,945.5855345726,
52.18316512,946.5916702747,
52.1294090889,947.6750638485,
52.0750107849,948.7620949745,
52.0212257743,949.8451576233,
51.9663807173,950.9243617058,
51.9121374548,952.0186026096,
51.8586297392,953.1009252071,
51.8042029561,954.180388689,
51.7509642469,955.2495253086,
51.7002695806,956.257455349,
51.6458278439,957.351849556,
51.5917980702,958.4294633865,
51.5377277569,959.5072102547,
51.4833733371,960.6046733856,
51.4286150233,961.6956121922,
51.3749356402,962.7648434639,
51.3210078073,963.8483684063,
51.2665277162,964.9330501556,
51.2123684747,966.0151336193,
51.1586803879,967.1041631699,
51.1073146889,968.1178798676,
51.0544927033,969.1740744114,
50.9996309105,970.2689006329,
50.9462230605,971.3448300362,
50.8919977912,972.4230337143,
50.8373629271,973.5151441097,
50.7834576528,974.5989909172,
50.729014842,975.6845400333,
50.674587119,976.7709815502,
50.6209399746,977.8522086143,
50.5668360066,978.9265551567,
50.5119238109,980.0258507729,
50.4588174014,981.0851023197,
50.4086325008,982.0950682163,
50.3541713061,983.1802651882,
50.3000151896,984.2666323185,
50.2462219393,985.342343092,
50.1921247339,986.4237232208,
50.1416510271,987.4364807606,
50.0870135141,988.5248367786,
50.0335470216,989.5985178947,
49.9799016472,990.6654484272,
49.9294137192,991.6745882034,
49.8746663063,992.7700254917,
49.8210205535,993.8468916416,
49.7672803428,994.9177856445,
49.7166162307,995.9318320751,
49.6632540229,997.0047171116,
49.6125199401,998.0123157501,
49.6075551451,998.1130464077,
49.6037786436,998.1951489449,
49.5988117368,998.2783186436,
49.5950581478,998.3608334064,
49.5913233455,998.4432456493,
49.5865445369,998.5208470821,
49.5823767145,998.6182105541,
49.5783689752,998.7027156353,
49.574183648,998.7819788456,
49.5699721245,998.8649668694,
49.5659999321,998.9512372017,
49.5619359916,999.0264000893,
49.5575559866,999.1124277115,
49.5537244924,999.1949534416,
49.5491359059,999.2840266228,
49.5448783497,999.3677446842,
49.5409197193,999.4529435635,
49.5367284961,999.5298454762,
49.5325795702,999.6122531891,
49.528789702,999.694072485,
49.5240636644,999.7848029137,
49.5198694626,999.8685617447,
49.5158666672,999.9532194138,
49.5116172042,1000.033980608,
49.507507878,1000.116369009,
49.503648918,1000.1977593899,
49.4991577192,1000.2819781303,
49.4948343426,1000.3688702583,
49.4909542889,1000.4515175819,
49.486889384,1000.5267851353,
49.4825251506,1000.6151423454,
49.478711149,1000.6960644722,
49.4744448282,1000.7758500576,
49.4697063637,1000.8709716797,
49.4659446083,1000.9516525269,
49.4619538246,1001.0259933472,
49.4577854041,1001.109613657,
49.4538070471,1001.1929216385,
49.4489422887,1001.2734391689,
49.4447828038,1001.3698251247,
49.4409374546,1001.4522695541,
49.4365792758,1001.5343232155,
49.4324337313,1001.6162507534,
49.4284534334,1001.7025873661,
49.4241411165,1001.7831652165,
49.4200014069,1001.8660130501,
49.4161184845,1001.9469697475,
49.4113831939,1002.0243895054,
49.4073109527,1002.1199147701,
49.4034058134,1002.2020225525,
49.3992880277,1002.2803094387,
49.3952694608,1002.3599336147,
49.3910228299,1002.4506454468,
49.3867647609,1002.5316677094,
49.3824209865,1002.6168079376,
49.378590481,1002.7004339695,
49.3742518213,1002.7821815014,
49.3700760034,1002.862901926,
49.3661555321,1002.946240902,
49.3614531883,1003.0226483345,
49.3574173972,1003.1176822186,
49.3534651511,1003.2030675411,
49.3492120016,1003.2805490494,
49.3449325704,1003.3670854569,
49.3412956807,1003.4466023445,
49.3369140156,1003.5266079903,
49.3323290912,1003.6185767651,
49.3282101824,1003.6920824051,
49.3240022356,1003.7715308666,
49.3197709977,1003.8702602387,
49.3159341813,1003.951518774,
49.3117015152,1004.0330586433,
49.3074060439,1004.1167693138,
49.3036840346,1004.1991808415,
49.2991438856,1004.2852623463,
49.2946099134,1004.37266922,
49.2911542248,1004.4484066963,
49.2866802868,1004.5298359394,
49.2825657604,1004.6127793789,
49.2787670665,1004.6930682659,
49.2739510752,1004.7734003067,
49.269981849,1004.8620023727,
49.2662672494,1004.9435157776,
49.2615625008,1005.0336904526,
49.2573530891,1005.1186358929,
49.2534734259,1005.2012662888,
49.2492488898,1005.2806508541,
49.2452259649,1005.3603336811,
49.2408775517,1005.4510083199,
49.236946204,1005.5275328159,
49.2327482059,1005.610460043,
49.2287287723,1005.6960625649,
49.223967969,1005.7724225521,
49.2196631715,1005.8582487106,
49.2158607423,1005.9524753094,
49.211872107,1006.0281903744,
49.2076036133,1006.11262393,
49.2038108031,1006.1931545734,
49.199156433,1006.284948349,
49.194886157,1006.367752552,
49.1910205442,1006.4511709213,
49.1868098141,1006.529163599,
49.1826797848,1006.613196373,
49.1785767207,1006.7016735077,
49.174211291,1006.781835556,
49.1696435175,1006.8703541756,
49.165821325,1006.9590609074,
49.1611725457,1007.0301589966,
49.1576632072,1007.11140275,
49.1531762321,1007.1924996376,
49.1491008048,1007.2874276638,
49.1445873037,1007.3598401547,
49.1409072866,1007.4525287151,
49.1369734364,1007.5260763168,
49.1327298084,1007.6098878384,
49.1282155261,1007.6922748089,
49.1237998156,1007.7900197506,
49.1201350939,1007.8622174263,
49.1161382677,1007.9476113319,
49.1113515488,1008.025446415,
49.1071455795,1008.1223797798,
49.1033730697,1008.2023789883,
49.0992477401,1008.2825577259,
49.0948452009,1008.3657915592,
49.0910582258,1008.4501390457,
49.0869669537,1008.5262672901,
49.0820787823,1008.6225163937,
49.0781025005,1008.6937241554,
49.0741915751,1008.7825758457,
49.0698893046,1008.867149353,
49.0659947977,1008.9515585899,
49.0616257668,1009.0326941013,
49.0574757302,1009.1154401302,
49.0535112892,1009.2023434639,
49.0491302344,1009.2830934525,
49.0447402441,1009.3696219921,
49.0408854955,1009.4563617706,
49.0361650365,1009.5291178227,
49.0326609349,1009.6115679741,
49.0287764499,1009.69409585,
49.0243826388,1009.7779633999,
49.0195268893,1009.8613305092,
49.0161500704,1009.9453413487,
49.0114689912,1010.0246822834,
49.0072928803,1010.1195201874,
49.0036204193,1010.2000432015,
48.9993191619,1010.2804737091,
48.994856906,1010.3679077625,
48.9908992155,1010.4512884617,
48.9869646085,1010.5262284279,
48.9826152066,1010.6106598377,
48.9781519619,1010.6934313774,
48.9739722499,1010.7722840309,
48.969855099,1010.868293047,
48.9659650232,1010.9515666962,
48.9618794397,1011.0294685364,
48.9576631432,1011.1118383408,
48.9537859215,1011.1940069199,
48.9490164146,1011.272888422,
48.9447439292,1011.3715372086,
48.9408065512,1011.4572939873,
48.9365647176,1011.5216672421,
48.9323197835,1011.6191818714,
48.9283748371,1011.7062823772,
48.9239471759,1011.7735886574,
48.9193887042,1011.866184473,
48.9159537432,1011.9537279606,
48.9115776689,1012.034578085,
48.9072484208,1012.120238781,
48.9033117874,1012.2057192326,
48.898999739,1012.2713723183,
48.8949444533,1012.3651535511,
48.8910996046,1012.4476873875,
48.8863310255,1012.5248246193,
48.8822399976,1012.620701313,
48.8780965405,1012.6931173801,
48.873971223,1012.7724227905,
48.8698676829,1012.86794734,
48.8660246043,1012.9517874718,
48.8619028146,1013.0276558399,
48.857658088,1013.1120574474,
48.8537564034,1013.1945769787,
48.8491816719,1013.2819108963,
48.8451592841,1013.3611047268,
48.8412046088,1013.4459748268,
48.8363597845,1013.5245349407,
48.8322380681,1013.6202502251,
48.8282833683,1013.7067983151,
48.8238611637,1013.7753822804,
48.8197344668,1013.8715305328,
48.8163164858,1013.9418587685,
48.8116776674,1014.0330374241,
48.8075457582,1014.115270853,
48.8035886658,1014.1970293522,
48.7987805115,1014.2761931419,
48.7948903625,1014.3660516739,
48.7909911681,1014.4561064243,
48.7862294371,1014.5288324356,
48.7819584775,1014.6121673584,
48.7787064755,1014.694558382,
48.7740561336,1014.7712476254,
48.7698873592,1014.8671765328,
48.7658895686,1014.9575998783,
48.7614068415,1015.0228862763,
48.7573119684,1015.1192922592,
48.7533974663,1015.2026801109,
48.749453875,1015.2768454552,
48.744627288,1015.3593878746,
48.7407819266,1015.4538207054,
48.736947991,1015.5259134769,
48.7326232717,1015.6127626896,
48.7286058278,1015.7004599571,
48.7244029103,1015.7776494026,
48.7196288379,1015.8716106415,
48.7157786425,1015.9539985657,
48.7117678759,1016.0297396183,
48.7076175462,1016.1121115685,
48.7038261033,1016.1932427883,
48.6990889206,1016.2852292061,
48.6947789718,1016.370344162,
48.6912588668,1016.4456133843,
48.6861807905,1016.5288991928,
48.6827119672,1016.6120820046,
48.6786732465,1016.6985471249,
48.6742819134,1016.7812280655,
48.6696748211,1016.8727321625,
48.6659557414,1016.9544599056,
48.6611599528,1017.0290503502,
48.6572447061,1017.1190485954,
48.653278666,1017.2048783302,
48.6491135537,1017.2831456661,
48.6448701454,1017.3668551445,
48.6408626746,1017.4540514946,
48.6367192664,1017.5317335129,
48.6324025793,1017.6175107956,
48.6286061803,1017.6987321377,
48.6237668492,1017.7764556408,
48.6197032017,1017.8716256619,
48.6162120151,1017.9469165802,
48.6113047152,1018.0250430107,
48.6071791658,1018.1222865582,
48.6034865876,1018.2006747723,
48.5994115021,1018.2766096592,
48.5950530914,1018.3632249832,
48.5910909088,1018.4470591545,
48.5863861113,1018.5234370232,
48.5825663481,1018.6135787964,
48.5783598905,1018.704331398,
48.5741510892,1018.7822332382,
48.5699000149,1018.8646807671,
48.5660718044,1018.9483134747,
48.5619609156,1019.0264625549,
48.5571302637,1019.1089532375,
48.5532484765,1019.2063031197,
48.5489470361,1019.2731430531,
48.5451609642,1019.3623967171,
48.5410347068,1019.4524388313,
48.5365966086,1019.5346069336,
48.532122756,1019.6235797405,
48.5286199361,1019.6985487938,
48.5237225728,1019.7772934437,
48.5187538227,1019.8766727448,
48.5161739765,1019.947331667,
48.5113518451,1020.0243520737,
48.5073636004,1020.1184287071,
48.5034752336,1020.2036817074,
48.4991601213,1020.2819619179,
48.4953110123,1020.3582999706,
48.4911636856,1020.4464871883,
48.4865983291,1020.5331759453,
48.4823965834,1020.6196417809,
48.478113014,1020.6927969456,
48.4742858899,1020.7799284458,
48.470224989,1020.8609321117,
48.4661675304,1020.9468472004,
48.4613031627,1021.0255749226,
48.4571234873,1021.1094455719,
48.4532747324,1021.2053892613,
48.4491631845,1021.2816355228,
48.4451283944,1021.364164114,
48.4411993538,1021.4465193749,
48.4364286628,1021.5232698917,
48.4322714606,1021.6204278469,
48.4282185675,1021.6923718453,
48.4239781621,1021.7720646858,
48.4195889042,1021.8732612133,
48.4160279423,1021.9510846138,
48.411698328,1022.0323791504,
48.4072851321,1022.1189718247,
48.4032957277,1022.2076992989,
48.3990577638,1022.2724897862,
48.394813733,1022.3694224358,
48.3909014771,1022.4525930882,
48.3866417846,1022.5329720974,
48.3825880492,1022.6137495041,
48.3785540159,1022.7006933689,
48.3744422971,1022.7767162323,
48.3696278683,1022.8590335846,
48.3661568844,1022.9486598969,
48.3619857296,1023.0246889591,
48.3572957026,1023.1183857918,
48.3536587153,1023.196595192,
48.3488417474,1023.2750484943,
48.3453035882,1023.3583996296,
