,,
72.6856144489,536.6005251408,
72.6814690021,536.6780996323,
72.6775952227,536.7485778332,
72.673219124,536.8533656597,
72.6688965898,536.9293506145,
72.6648840287,537.0062510967,
72.6610101517,537.090061903,
72.656546907,537.1843020916,
72.652034175,537.2735240459,
72.6483269728,537.3490788937,
72.644031172,537.4281845093,
72.6396268506,537.5145325661,
72.6363222119,537.5835113525,
72.6318562694,537.6678125858,
72.6271984813,537.7599315643,
72.623624824,537.8406078815,
72.619105549,537.9260365963,
72.6143665475,538.0174527168,
72.6108965401,538.0929224491,
72.6065857857,538.1760571003,
72.6020082099,538.2679786682,
72.5981779608,538.3505115509,
72.5939811956,538.4275598526,
72.5892303899,538.5222373009,
72.5855511052,538.6025390625,
72.5818009464,538.670694828,
72.5772993716,538.7590363026,
72.5732165225,538.84471035,
72.5691227236,538.9256036282,
72.5646938539,539.0162110329,
72.5605813538,539.1000385284,
72.5567583679,539.1712930202,
72.5522016418,539.2646279335,
72.548371527,539.3436636925,
72.5440226622,539.4289102554,
72.5398498838,539.511523962,
72.5352161679,539.5951895714,
72.5320658383,539.6655380726,
72.5274840022,539.7583158016,
72.5229569026,539.8522548676,
72.5194324152,539.9191839695,
72.5150783136,540.0043258667,
72.5108201226,540.0953359604,
72.50592929,540.1778070927,
72.5017034355,540.2726724148,
72.4986117484,540.3399178982,
72.4944462454,540.415528059,
72.489459258,540.5194973946,
72.485302361,540.5937623978,
72.4816030201,540.6748747826,
72.4770371875,540.763666153,
72.472954375,540.8558621407,
72.4682208178,540.9296004772,
72.4650503954,541.0054821968,
72.4609424119,541.0930733681,
72.4565148606,541.1772620678,
72.4523646408,541.2576379776,
72.4484052413,541.3421397209,
72.4441463667,541.4242892265,
72.4396987959,541.5133714676,
72.4357867597,541.5946624279,
72.4314689007,541.6783206463,
72.4270619304,541.7652139664,
72.4236246013,541.8398900032,
72.4189323161,541.926276207,
72.4149071329,542.0077104568,
72.4108583291,542.0947191715,
72.4064582314,542.1859769821,
72.4025375526,542.2532587051,
72.3982906165,542.3423206806,
72.3941739905,542.4226648808,
72.3899909338,542.5118949413,
72.3857895299,542.5964257717,
72.3814811802,542.6769535542,
72.3769168735,542.7668912411,
72.3733460483,542.8426938057,
72.3687324984,542.9346396923,
72.3650934481,543.0031564236,
72.3611005525,543.089509964,
72.3565354157,543.1752347946,
72.3515301544,543.2650847435,
72.3487618438,543.3367950916,
72.3444586211,543.4161243439,
72.3399365385,543.5068924427,
72.3353943876,543.596581459,
72.3310465604,543.6747860909,
72.3275904324,543.7510557175,
72.3233362697,543.8502473831,
72.3182652491,543.9282763004,
72.3153004664,543.9986207485,
72.3113029688,544.0854971409,
72.3070271508,544.1659603119,
72.3025237572,544.2612402439,
72.297721035,544.3481395245,
72.2936056662,544.4233927727,
72.2898271506,544.510368824,
72.2855681417,544.6046442986,
72.2807607564,544.6796483994,
72.2772740498,544.7659578323,
72.2729683979,544.8518848419,
72.2685315448,544.9257452488,
72.2644633318,545.0166344643,
72.2610164202,545.0906260014,
72.2563939591,545.1793832779,
72.2521044937,545.2717130184,
72.2479673843,545.3554697037,
72.2439411391,545.4328477383,
72.2395136977,545.5192053318,
72.2359122938,545.5949101448,
72.2311313977,545.675057888,
72.2271579358,545.7613971233,
72.2232559948,545.8515269756,
72.2190292735,545.9266519547,
72.2142839854,546.021119833,
72.2103645883,546.1025292873,
72.206775953,546.1740672588,
72.202332264,546.2603332996,
72.1981900032,546.350851059,
72.1938791999,546.4311556816,
72.1897606452,546.5175008774,
72.1856059942,546.6010499001,
72.1812750493,546.6691610813,
72.1773757451,546.7564799786,
72.1727931889,546.8446202278,
72.1693737186,546.9183504581,
72.1650221926,547.0043981075,
72.1608101442,547.0960462093,
72.1565327394,547.1750302315,
72.1517957276,547.2586832047,
72.1485036011,547.3395802975,
72.1442772216,547.4202091694,
72.1396923583,547.5156795979,
72.1357104246,547.5992379189,
72.1318666746,547.6728034019,
72.1272665891,547.7618060112,
72.1229447506,547.8543682098,
72.1188043575,547.932734251,
72.1149464229,548.0075564384,
72.1109879999,548.0911660194,
72.1056999261,548.1811051369,
72.1021185784,548.2684836388,
72.0987398064,548.3365533352,
72.0942110466,548.4239740372,
72.0897558463,548.5088710785,
72.0857064932,548.607591629,
72.0811234975,548.6881227493,
72.0778001699,548.7471380234,
72.0733695301,548.8476114273,
72.0693369984,548.9200441837,
72.0642458118,549.0088822842,
72.0608090075,549.0903968811,
72.056900963,549.1706054211,
72.0525204576,549.2572240829,
72.0479905869,549.3532528877,
72.0439152939,549.4291186333,
72.0397444686,549.5175449848,
72.035922032,549.5941779614,
72.0306001203,549.6820580959,
72.0268088849,549.7577257156,
72.0232372296,549.8484954834,
72.0188303692,549.9324727058,
72.0150208843,550.0054590702,
72.0109823954,550.0924267769,
72.0062905741,550.1817348003,
72.0021789773,550.2637302876,
71.9984334206,550.3451344967,
71.9932229469,550.4317555428,
71.9897039405,550.5120198727,
71.9855575782,550.601729393,
71.9818585913,550.670819521,
71.9775924169,550.7561333179,
71.9733366551,550.8501224518,
71.9686314671,550.9220852852,
71.9641240451,551.0116620064,
71.9605248996,551.1035633087,
71.9561708346,551.1713092327,
71.9517470186,551.2587614059,
71.9476358002,551.3480026722,
71.9438088349,551.4328370094,
71.939354306,551.5202972889,
71.9355703704,551.602306366,
71.9310804289,551.6747291088,
71.9274978605,551.7589654922,
71.922728671,551.8446362019,
71.9187789028,551.9332363606,
71.9148085293,552.0130181313,
71.9109957606,552.0940053463,
71.9060945643,552.1740481853,
71.9016926477,552.2602789402,
71.8981345056,552.3519253731,
71.8939168541,552.4314332008,
71.8892720176,552.5084121227,
71.8860382041,552.5931067467,
71.8812824057,552.6686849594,
71.8767854208,552.7593276501,
71.8728654378,552.8407931328,
71.8689344197,552.9329004288,
71.8643266193,553.0089859962,
71.8599456256,553.0991933346,
71.8566034014,553.1780869961,
71.8518974687,553.2729735374,
71.8481879594,553.3519752026,
71.8435041703,553.424986124,
71.8388509353,553.5177466869,
71.8357193557,553.6034185886,
71.831229695,553.6695976257,
71.8265368727,553.7638947964,
71.8234530225,553.844045639,
71.8185747143,553.9231851101,
71.8147727001,554.0108699799,
71.8104466625,554.1077258587,
71.806583723,554.1804480553,
71.8024257517,554.2601959705,
71.7982776559,554.3491537571,
71.7937401559,554.4196941853,
71.7891437202,554.5100662708,
71.7855121406,554.6043376923,
71.7812179267,554.6923305988,
71.7765516913,554.7648589611,
71.7730230413,554.8524475098,
71.7688294865,554.9360001087,
71.7645758732,555.0152103901,
71.76028194,555.114436388,
71.7561769717,555.171599865,
71.7519540102,555.2792825699,
71.7478464296,555.3428459167,
71.7440249452,555.4268381596,
71.7398332947,555.5174160004,
71.735256134,555.6163444519,
71.7313136657,555.6840248108,
71.7267651427,555.7589755058,
71.7230859312,555.8588526249,
71.7190400571,555.9260940552,
71.71492608,556.0098803043,
71.7107944027,556.108433485,
71.7056668635,556.181368351,
71.7021577692,556.2651128769,
71.6981434748,556.3497428894,
71.6937270562,556.4365816116,
71.6896683281,556.5162782669,
71.6859760307,556.5958409309,
71.681091204,556.6736955643,
71.6769901663,556.7753252983,
71.6730289358,556.8551466465,
71.6679111745,556.9398570061,
71.6646793629,557.0149178505,
71.6606190601,557.0956017971,
71.6562161548,557.1714010239,
71.6520782519,557.2679710388,
71.6478261034,557.3427772522,
71.6441845262,557.4277670383,
71.6392058274,557.5228610039,
71.6364790817,557.5791890621,
71.6312823287,557.6815340519,
71.6273496627,557.7615718842,
71.6228756514,557.8420679569,
71.6190757368,557.9245817661,
71.6136540692,558.0231261253,
71.610459428,558.1050820351,
71.6059690471,558.1759903431,
71.602430363,558.2579979897,
71.5981664225,558.358735323,
71.5932454263,558.432792902,
71.5891266152,558.5243246555,
71.585417643,558.5960094929,
71.5814934364,558.6775245667,
71.5770660071,558.7666757107,
71.5732081457,558.8526246548,
71.5682603551,558.9304873943,
71.5641921788,559.0094201565,
71.5603187046,559.0934607983,
71.5561363926,559.1728162766,
71.5523356601,559.262386322,
71.5480297762,559.3551864624,
71.5440500887,559.4366021156,
71.5393730866,559.5249559879,
71.5351120392,559.5967402458,
71.5321634918,559.6659083366,
71.5266300078,559.7626640797,
71.5228548613,559.8434941769,
71.5188661894,559.9410488606,
71.5148249295,560.0268948078,
71.5109491971,560.0996179581,
71.5063236965,560.1846554279,
71.5023605983,560.2579724789,
71.4980734522,560.3528563976,
71.4942196924,560.4266171455,
71.4889365258,560.5151824951,
71.48598489,560.5968768597,
71.4810771019,560.6753442287,
71.4766327171,560.7612030506,
71.4731081809,560.852232933,
71.4685408712,560.925018549,
71.4642043111,561.0234763622,
71.4602416768,561.1097357273,
71.4560948261,561.1717967987,
71.4519114765,561.2736070156,
71.4478471575,561.3566408157,
71.4438686174,561.4313826561,
71.4395166032,561.5160083771,
71.435648256,561.6078417301,
71.4310674698,561.6947689056,
71.4270312393,561.7671470642,
71.4227929702,561.8419237137,
71.4196461928,561.9137208462,
71.4142825941,562.009270668,
71.410905763,562.1003892422,
71.4056578503,562.1807844639,
71.4026750866,562.2450208664,
71.397800001,562.3477597237,
71.3935447764,562.4241211414,
71.3896920786,562.5133633614,
71.3856919442,562.6027247906,
71.3812453133,562.6818122864,
71.3772667122,562.7585265636,
71.3729876838,562.8538908958,
71.3688120367,562.9350578785,
71.3644746343,563.0211904049,
71.3607628423,563.0978500843,
71.3566106816,563.1779139042,
71.3519013797,563.274572134,
71.3484556522,563.3461170197,
71.3440541384,563.4282746315,
71.3394781862,563.5153565407,
71.3359570436,563.6027095318,
71.3316931519,563.6777980328,
71.3271175903,563.7684533596,
71.3232850463,563.8519506454,
71.3186952025,563.9208958149,
71.3140877928,564.0128998756,
71.3106864621,564.1024026871,
71.3061178586,564.1709508896,
71.3016756466,564.2621245384,
71.2978075191,564.3440542221,
71.2936076899,564.4229223728,
71.2892747553,564.5093009472,
71.2855464105,564.6053466797,
71.2815945672,564.6797685623,
71.2766940666,564.7745797634,
71.2729416129,564.8572967052,
71.2691634635,564.9254698753,
71.26446444,565.0170295239,
71.2597295644,565.1174826622,
71.2558124379,565.1802732944,
71.2517410999,565.2607965469,
71.2480288562,565.3564348221,
71.2439388903,565.4385221004,
71.2398216295,565.5095870495,
71.2352064805,565.5967195034,
71.2309069321,565.6788420677,
71.2267930405,565.7782464027,
71.2225690414,565.8487884998,
71.2186290877,565.9217839241,
71.2142557722,566.0087528229,
71.2103013166,566.0966420174,
71.2059576276,566.1759357452,
71.2018056622,566.2726614475,
71.1982332744,566.3573551178,
71.1934295268,566.4279069901,
71.1896588602,566.5138812065,
71.185163389,566.5991678238,
71.1816519876,566.6737294197,
71.1774098122,566.7596278191,
71.1733961281,566.8481206894,
71.1685169166,566.9240427017,
71.1648655493,567.0084142685,
71.1605185156,567.1081933975,
71.1567113256,567.1731500626,
71.1518953953,567.2696261406,
71.1479294651,567.3566474915,
71.1436094699,567.4232406616,
71.1394643649,567.513130188,
71.1355798555,567.6038269997,
71.131179355,567.6720120907,
71.1272997773,567.7625143528,
71.1234317841,567.8511331081,
71.1188469329,567.9343252182,
71.1146587126,568.0176258087,
71.1108208464,568.0952458382,
71.1063008146,568.1901893616,
71.101917648,568.2764282227,
71.0979060879,568.3404710293,
71.0935381435,568.4244148731,
71.0887144496,568.5207927227,
71.0848390467,568.6071534157,
71.0813791101,568.6803269386,
71.0772461633,568.7622740269,
71.0732322594,568.8528702259,
71.0683758995,568.9285306931,
71.0638707236,569.0173985958,
71.060722164,569.0997061729,
71.0562111288,569.1716794968,
71.0523984578,569.2607767582,
71.0484373982,569.3386569023,
71.0441616169,569.4248747826,
71.0390687457,569.5132856369,
71.0358462481,569.6061632633,
71.0317826128,569.6689658165,
71.0276047563,569.7543468475,
71.0234140335,569.8452169895,
71.0185800369,569.9229164124,
71.0140947829,570.0125188828,
71.0101545607,570.0973432064,
71.0064154737,570.178147316,
71.0023526441,570.2619123459,
70.9981251538,570.3501627445,
70.9939311962,570.4277796745,
70.9896666698,570.5133755207,
70.9858657908,570.5949912071,
70.9818035227,570.6704227924,
70.9774271554,570.7582569122,
70.9728806344,570.840524435,
70.968961335,570.9310278893,
70.9647782783,571.0181674957,
70.9602877265,571.1130259037,
70.9560459295,571.1753153801,
70.9514633855,571.2648737431,
70.9482452092,571.3608629704,
70.9437587589,571.4212303162,
70.940435297,571.5080153942,
70.9349501895,571.6019835472,
70.9312554873,571.6688604355,
70.9263958314,571.7658164501,
70.9231212098,571.8569307327,
70.9189686829,571.9301314354,
70.9137910095,572.0186052322,
70.9103420958,572.0918347836,
70.9066085631,572.1754996777,
70.901972833,572.2736518383,
70.8981393124,572.3611140251,
70.893883514,572.4285204411,
70.8893603816,572.5075013638,
70.885710821,572.6031036377,
70.8813653376,572.6909794807,
70.8770261163,572.7695105076,
70.8732496514,572.8503334522,
70.8681466728,572.9351599216,
70.8647559867,573.013150692,
70.8607603812,573.1013858318,
70.8565593069,573.1820554733,
70.8523973196,573.2663595676,
70.8481390187,573.3543639183,
70.843170464,573.4331088066,
70.8395352955,573.5247778893,
70.8357231006,573.6095080376,
70.8312383959,573.6885266304,
70.8270207323,573.7679913044,
70.8227830735,573.8488554955,
70.8188191208,573.9436435699,
70.8141072921,574.0131304264,
70.8106881515,574.098252058,
70.806678752,574.1719157696,
70.8023280073,574.2588982582,
70.7978936811,574.3697965145,
70.7937320721,574.4207048416,
70.7891962444,574.5106012821,
70.7856380779,574.6117515564,
70.7811165934,574.6739046574,
70.7772617594,574.7639124393,
70.77292902,574.854537487,
70.7692689126,574.9221277237,
70.7648737465,575.0105874538,
70.7605526527,575.1044592857,
70.756111283,575.1729333401,
70.7520940954,575.2666561604,
70.7485457067,575.3407878876,
70.7440149327,575.4245276451,
70.7396774204,575.5124139786,
70.7355706699,575.6057436466,
70.7316662753,575.6751611233,
70.727191971,575.7667245865,
70.7233594514,575.8480062485,
70.7182392365,575.9305336475,
70.7143563263,576.021556139,
70.7104502838,576.1096789837,
70.7061139922,576.1745507717,
70.7014203886,576.2657268047,
70.6982495634,576.3545632362,
70.6938361478,576.4337031841,
70.6897006863,576.5103914738,
70.6853519802,576.6133110523,
70.6812084987,576.6710333824,
70.6771978174,576.7689359188,
70.673260415,576.8472135067,
70.6690832543,576.9308862686,
70.6645838646,577.0182542801,
70.6603118309,577.092530489,
70.6565699607,577.1659371853,
70.6519143576,577.2700827122,
70.6483069113,577.3482542038,
70.6440980123,577.4254066944,
70.6388745014,577.517033577,
70.6359839619,577.5988433361,
70.6309108905,577.6764245033,
70.6270421771,577.7742099762,
70.6232223406,577.8494462967,
70.6189827287,577.9338276386,
70.6147083756,578.0152518749,
70.610898439,578.0977597237,
70.6061857681,578.1731815338,
70.6017633193,578.2605037689,
70.5982599989,578.3469619751,
70.592864198,578.4366674423,
70.5897543225,578.5155177116,
70.5853838757,578.5964543819,
70.5812276988,578.6701641083,
70.5767408091,578.7756397724,
70.5731047007,578.8545937538,
70.5686314096,578.9222202301,
70.5645545052,579.0193743706,
70.5605432747,579.1006071568,
70.5566706184,579.1762428284,
70.5525017951,579.2558972836,
70.5484103522,579.3454217911,
70.5431731084,579.4317626953,
70.5388237675,579.5171012878,
70.5353410038,579.5893352032,
70.5315614872,579.6780827045,
70.5275650149,579.7539892197,
70.5234920412,579.8470430374,
70.5196876589,579.9195547104,
70.5152955812,579.9991345406,
70.5110849732,580.0871734619,
70.5070558716,580.1656622887,
70.5024183349,580.2610902786,
70.4984045775,580.3513314724,
70.4935873167,580.4227759838,
70.4899213864,580.5071125031,
70.4854203122,580.5875651836,
70.4820189815,580.6656470299,
70.4772185786,580.7646896839,
70.4735973139,580.838684082,
70.4688342767,580.9291110039,
70.4648931024,581.0093929768,
70.4605831292,581.1048460007,
70.4554155632,581.1872622967,
70.4517404655,581.2768275738,
70.4480046744,581.3601477146,
70.4436138906,581.4422619343,
70.4390414907,581.5137600899,
70.4355994984,581.605774641,
70.4314699695,581.6924965382,
70.4270220081,581.7681343555,
70.4234989978,581.846575737,
70.4196366686,581.9181296825,
70.4146206773,582.0180001259,
70.409598082,582.1155195236,
70.4062912338,582.1941566467,
70.4019531966,582.2737474442,
70.397883763,582.3512849808,
70.393962718,582.4325268269,
70.3890122052,582.5138478279,
70.3853858502,582.6080155373,
70.3813934185,582.6843674183,
70.3765364604,582.7641129494,
70.3716152323,582.8631734848,
70.3686539042,582.9215519428,
70.3649709817,583.0083465576,
70.3601285378,583.0977795124,
70.3562617653,583.1840405464,
70.3524221901,583.2561078072,
70.3486425269,583.3372938633,
70.3442016943,583.4216914177,
70.33927562,583.5088222027,
70.3356971288,583.5942003727,
